1553077229.9,82.6,1567,30240
1553077232.0,82.7,1570,30240
1553077232.0,82.8,1566,30240
1553077232.0,82.9,1559,30240
1553077232.0,83.0,1559,30240
1553077232.0,83.1,1558,30240
1553077232.0,83.2,1560,30240
1553077232.0,83.3,1564,30520
1553077233.7,83.4,1564,30520
1553077233.7,83.5,1564,30520
1553077233.7,83.6,1563,30520
1553077233.7,83.7,1557,30520
1553077233.7,83.8,1554,30520
1553077233.7,83.9,1547,30520
1553077233.7,84.0,1570,30800
1553077234.8,84.1,1559,30800
1553077234.8,84.2,1522,30800
1553077234.8,84.3,1464,30800
1553077234.8,84.4,1438,30800
1553077234.8,84.5,1438,30800
1553077234.8,84.6,1450,30800
1553077234.8,84.7,1463,31220
1553077237.1,84.8,1461,31220
1553077237.1,84.9,1455,31220
1553077237.1,85.0,1448,31220
1553077237.1,85.1,1448,31220
1553077237.1,85.2,1451,31220
1553077237.1,85.3,1451,31220
1553077237.1,85.4,1562,31500
1553077238.3,85.5,1575,31500
1553077238.3,85.6,1589,31500
1553077238.3,85.7,1588,31500
1553077238.3,85.8,1576,31500
1553077238.3,85.9,1573,31500
1553077238.3,86.0,1563,31500
1553077238.3,86.1,1508,33040
1553077246.1,86.2,1496,33040
1553077246.1,86.3,1489,33040
1553077246.1,86.4,1495,33040
1553077246.1,86.5,1502,33040
1553077246.1,86.6,1488,33040
1553077246.1,86.7,1480,33040
1553077246.1,86.8,1547,33460
1553077248.3,86.9,1587,33460
1553077248.3,87.0,1586,33460
1553077248.3,87.1,1602,33460
1553077248.3,87.2,1642,33460
1553077248.3,87.3,1651,33460
1553077248.3,87.4,1646,33460
1553077248.3,87.5,1669,33600
1553077248.9,87.6,1671,33600
1553077248.9,87.7,1671,33600
1553077248.9,87.8,1686,33600
1553077248.9,87.9,1693,33600
1553077248.9,88.0,1682,33600
1553077248.9,88.1,1690,33600
1553077248.9,88.2,1678,33740
1553077249.8,88.3,1647,33740
1553077249.8,88.4,1644,33740
1553077249.8,88.5,1649,33740
1553077249.8,88.6,1639,33740
1553077249.8,88.7,1646,33740
1553077249.8,88.8,1655,33740
1553077249.8,88.9,1609,34020
1553077251.5,89.0,1581,34020
1553077251.5,89.1,1557,34020
1553077251.5,89.2,1552,34020
1553077251.5,89.3,1555,34020
1553077251.5,89.4,1578,34020
1553077251.5,89.5,1590,34020
1553077251.5,89.6,1585,34160
1553077251.6,89.7,1575,34160
1553077251.6,89.8,1575,34160
1553077251.6,89.9,1586,34160
1553077251.6,90.0,1608,34160
1553077251.6,90.1,1606,34160
1553077251.6,90.2,1597,34160
1553077251.6,90.3,1508,34860
1553077255.5,90.4,1510,34860
1553077255.5,90.5,1507,34860
1553077255.5,90.6,1498,34860
1553077255.5,90.7,1493,34860
1553077255.5,90.8,1490,34860
1553077255.5,90.9,1481,34860
1553077255.5,91.0,1545,35420
1553077258.2,91.1,1535,35420
1553077258.2,91.2,1530,35420
1553077258.2,91.3,1524,35420
1553077258.2,91.4,1509,35420
1553077258.2,91.5,1501,35420
1553077258.2,91.6,1488,35420
1553077258.2,91.7,1477,35560
1553077258.8,91.8,1476,35560
1553077258.8,91.9,1488,35560
1553077258.8,92.0,1509,35560
1553077258.8,92.1,1510,35560
1553077258.8,92.2,1493,35560
1553077258.8,92.3,1475,35560
1553077258.8,92.4,1465,35840
1553077260.0,92.5,1466,35840
1553077260.0,92.6,1479,35840
1553077260.0,92.7,1494,35840
1553077260.0,92.8,1493,35840
1553077260.0,92.9,1500,35840
1553077260.0,93.0,1518,35840
1553077260.0,93.1,1550,35980
1553077260.9,93.2,1566,35980
1553077260.9,93.3,1563,35980
1553077260.9,93.4,1550,35980
1553077260.9,93.5,1539,35980
1553077260.9,93.6,1541,35980
1553077260.9,93.7,1541,35980
1553077260.9,93.8,1540,36120
1553077261.5,93.9,1537,36120
1553077261.5,94.0,1530,36120
1553077261.5,94.1,1548,36120
1553077261.5,94.2,1580,36120
1553077261.5,94.3,1606,36120
1553077261.5,94.4,1605,36120
1553077261.5,94.5,1616,36540
1553077263.6,94.6,1612,36540
1553077263.6,94.7,1604,36540
1553077263.6,94.8,1588,36540
1553077263.6,94.9,1587,36540
1553077263.6,95.0,1581,36540
1553077263.6,95.1,1578,36540
1553077263.6,95.2,1573,36680
1553077264.3,95.3,1566,36680
1553077264.3,95.4,1568,36680
1553077264.3,95.5,1573,36680
1553077264.3,95.6,1589,36680
1553077264.3,95.7,1594,36680
1553077264.3,95.8,1584,36680
1553077264.3,95.9,1545,36960
1553077265.7,96.0,1542,36960
1553077265.7,96.1,1543,36960
1553077265.7,96.2,1541,36960
1553077265.7,96.3,1539,36960
1553077265.7,96.4,1529,36960
1553077265.7,96.5,1522,36960
1553077265.7,96.6,1535,37380
1553077267.8,96.7,1549,37380
1553077267.8,96.8,1554,37380
1553077267.8,96.9,1555,37380
1553077267.8,97.0,1556,37380
1553077267.8,97.1,1557,37380
1553077267.8,97.2,1554,37380
1553077267.8,97.3,1550,37520
1553077268.5,97.4,1543,37520
1553077268.5,97.5,1524,37520
1553077268.5,97.6,1516,37520
1553077268.5,97.7,1512,37520
1553077268.5,97.8,1520,37520
1553077268.5,97.9,1527,37520
1553077268.5,98.0,1529,37800
1553077269.9,98.1,1527,37800
1553077269.9,98.2,1514,37800
1553077269.9,98.3,1510,37800
1553077269.9,98.4,1509,37800
1553077269.9,98.5,1503,37800
1553077269.9,98.6,1495,37800
1553077269.9,98.7,1487,37940
1553077270.6,98.8,1491,37940
1553077270.6,98.9,1500,37940
1553077270.6,99.0,1501,37940
1553077270.6,99.1,1499,37940
1553077270.6,99.2,1494,37940
1553077270.6,99.3,1488,37940
1553077270.6,99.4,1489,38080
1553077271.3,99.5,1494,38080
1553077271.3,99.6,1500,38080
1553077271.3,99.7,1501,38080
1553077271.3,99.8,1495,38080
1553077271.3,99.9,1484,38080
1553077271.3,100.0,1495,38080
1553077271.3,100.1,1506,38220
1553077271.9,100.2,1512,38220
1553077271.9,100.3,1523,38220
1553077271.9,100.4,1545,38220
1553077271.9,100.5,1518,38220
1553077271.9,100.6,1520,38220
1553077271.9,100.7,1568,38220
1553077271.9,100.8,1588,38360
1553077272.9,100.9,1572,38360
1553077272.9,101.0,1570,38360
1553077272.9,101.1,1577,38360
1553077272.9,101.2,1580,38360
1553077272.9,101.3,1573,38360
1553077272.9,101.4,1558,38360
1553077272.9,101.5,1476,38920
1553077275.7,101.6,1492,38920
1553077275.7,101.7,1503,38920
1553077275.7,101.8,1503,38920
1553077275.7,101.9,1484,38920
1553077275.7,102.0,1489,38920
1553077275.7,102.1,1514,38920
1553077275.7,102.2,1487,39200
1553077276.8,102.3,1500,39200
1553077276.8,102.4,1514,39200
1553077276.8,102.5,1534,39200
1553077276.8,102.6,1547,39200
1553077276.8,102.7,1551,39200
1553077276.8,102.8,1546,39200
1553077276.8,102.9,1500,39620
1553077279.1,103.0,1519,39620
1553077279.1,103.1,1531,39620
1553077279.1,103.2,1538,39620
1553077279.1,103.3,1537,39620
1553077279.1,103.4,1529,39620
1553077279.1,103.5,1522,39620
1553077279.1,103.6,1514,39760
1553077280.1,103.7,1504,39760
1553077280.1,103.8,1496,39760
1553077280.1,103.9,1484,39760
1553077280.1,104.0,1474,39760
1553077280.1,104.1,1481,39760
1553077280.1,104.2,1494,39760
1553077280.1,104.3,1498,39900
1553077280.4,104.4,1506,39900
1553077280.4,104.5,1513,39900
1553077280.4,104.6,1499,39900
1553077280.4,104.7,1496,39900
1553077280.4,104.8,1506,39900
1553077280.4,104.9,1500,39900
1553077280.4,105.0,1503,40040
1553077281.0,105.1,1503,40040
1553077281.0,105.2,1523,40040
1553077281.0,105.3,1539,40040
1553077281.0,105.4,1546,40040
1553077281.0,105.5,1566,40040
1553077281.0,105.6,1585,40040
1553077281.0,105.7,1463,40320
1553077282.5,105.8,1457,40320
1553077282.5,105.9,1453,40320
1553077282.5,106.0,1461,40320
1553077282.5,106.1,1460,40320
1553077282.5,106.2,1463,40320
1553077282.5,106.3,1467,40320
1553077282.5,106.4,1468,40460
1553077283.1,106.5,1468,40460
1553077283.1,106.6,1470,40460
1553077283.1,106.7,1477,40460
1553077283.1,106.8,1491,40460
1553077283.1,106.9,1510,40460
1553077283.1,107.0,1539,40460
1553077283.1,107.1,1554,40600
1553077284.0,107.2,1565,40600
1553077284.0,107.3,1563,40600
1553077284.0,107.4,1555,40600
1553077284.0,107.5,1549,40600
1553077284.0,107.6,1542,40600
1553077284.0,107.7,1544,40600
1553077284.0,107.8,1471,40880
1553077285.2,107.9,1475,40880
1553077285.2,108.0,1489,40880
1553077285.2,108.1,1498,40880
1553077285.2,108.2,1507,40880
1553077285.2,108.3,1501,40880
1553077285.2,108.4,1501,40880
1553077285.2,108.5,1502,41020
1553077286.1,108.6,1503,41020
1553077286.1,108.7,1502,41020
1553077286.1,108.8,1473,41020
1553077286.1,108.9,1468,41020
1553077286.1,109.0,1463,41020
1553077286.1,109.1,1471,41020
1553077286.1,109.2,1495,41160
1553077286.7,109.3,1501,41160
1553077286.7,109.4,1530,41160
1553077286.7,109.5,1525,41160
1553077286.7,109.6,1490,41160
1553077286.7,109.7,1504,41160
1553077286.7,109.8,1507,41160
1553077286.7,109.9,1502,41300
1553077287.3,110.0,1507,41300
1553077287.3,110.1,1538,41300
1553077287.3,110.2,1542,41300
1553077287.3,110.3,1551,41300
1553077287.3,110.4,1578,41300
1553077287.3,110.5,1593,41300
1553077287.3,110.6,1585,41440
1553077288.3,110.7,1566,41440
1553077288.3,110.8,1568,41440
1553077288.3,110.9,1574,41440
1553077288.3,111.0,1578,41440
1553077288.3,111.1,1584,41440
1553077288.3,111.2,1596,41440
1553077288.3,111.3,1597,41580
1553077288.7,111.4,1594,41580
1553077288.7,111.5,1588,41580
1553077288.7,111.6,1565,41580
1553077288.7,111.7,1553,41580
1553077288.7,111.8,1546,41580
1553077288.7,111.9,1515,41580
1553077288.7,112.0,1508,41720
1553077289.8,112.1,1515,41720
1553077289.8,112.2,1515,41720
1553077289.8,112.3,1518,41720
1553077289.8,112.4,1505,41720
1553077289.8,112.5,1509,41720
1553077289.8,112.6,1511,41720
1553077289.8,112.7,1506,41860
1553077290.5,112.8,1503,41860
1553077290.5,112.9,1489,41860
1553077290.5,113.0,1463,41860
1553077290.5,113.1,1452,41860
1553077290.5,113.2,1440,41860
1553077290.5,113.3,1434,41860
1553077290.5,113.4,1429,42000
1553077290.9,113.5,1420,42000
1553077290.9,113.6,1407,42000
1553077290.9,113.7,1399,42000
1553077290.9,113.8,1402,42000
1553077290.9,113.9,1417,42000
1553077290.9,114.0,1432,42000
1553077290.9,114.1,1524,42420
1553077293.0,114.2,1502,42420
1553077293.0,114.3,1495,42420
1553077293.0,114.4,1502,42420
1553077293.0,114.5,1496,42420
1553077293.0,114.6,1492,42420
1553077293.0,114.7,1491,42420
1553077293.0,114.8,1499,42560
1553077293.9,114.9,1506,42560
1553077293.9,115.0,1508,42560
1553077293.9,115.1,1506,42560
1553077293.9,115.2,1514,42560
1553077293.9,115.3,1533,42560
1553077293.9,115.4,1538,42560
1553077293.9,115.5,1588,42840
1553077295.1,115.6,1562,42840
1553077295.1,115.7,1545,42840
1553077295.1,115.8,1527,42840
1553077295.1,115.9,1514,42840
1553077295.1,116.0,1508,42840
1553077295.1,116.1,1501,42840
1553077295.1,116.2,1497,42980
1553077295.9,116.3,1497,42980
1553077295.9,116.4,1497,42980
1553077295.9,116.5,1501,42980
1553077295.9,116.6,1509,42980
1553077295.9,116.7,1520,42980
1553077295.9,116.8,1542,42980
1553077295.9,116.9,1561,43120
1553077296.6,117.0,1586,43120
1553077296.6,117.1,1615,43120
1553077296.6,117.2,1604,43120
1553077296.6,117.3,1576,43120
1553077296.6,117.4,1545,43120
1553077296.6,117.5,1566,43120
1553077296.6,117.6,1610,43260
1553077297.4,117.7,1629,43260
1553077297.4,117.8,1621,43260
1553077297.4,117.9,1615,43260
1553077297.4,118.0,1613,43260
1553077297.4,118.1,1612,43260
1553077297.4,118.2,1610,43260
1553077297.4,118.3,1545,43540
1553077298.6,118.4,1511,43540
1553077298.6,118.5,1481,43540
1553077298.6,118.6,1474,43540
1553077298.6,118.7,1495,43540
1553077298.6,118.8,1529,43540
1553077298.6,118.9,1535,43540
1553077298.6,119.0,1529,43680
1553077299.3,119.1,1500,43680
1553077299.3,119.2,1475,43680
1553077299.3,119.3,1467,43680
1553077299.3,119.4,1465,43680
1553077299.3,119.5,1468,43680
1553077299.3,119.6,1463,43680
1553077299.3,119.7,1443,43820
1553077300.1,119.8,1452,43820
1553077300.1,119.9,1475,43820
1553077300.1,120.0,1497,43820
1553077300.1,120.1,1505,43820
1553077300.1,120.2,1493,43820
1553077300.1,120.3,1479,43820
1553077300.1,120.4,1459,43960
1553077300.8,120.5,1440,43960
1553077300.8,120.6,1435,43960
1553077300.8,120.7,1437,43960
1553077300.8,120.8,1436,43960
1553077300.8,120.9,1434,43960
1553077300.8,121.0,1439,43960
1553077300.8,121.1,1464,44100
1553077301.4,121.2,1486,44100
1553077301.4,121.3,1517,44100
1553077301.4,121.4,1536,44100
1553077301.4,121.5,1537,44100
1553077301.4,121.6,1537,44100
1553077301.4,121.7,1537,44100
1553077301.4,121.8,1529,44520
1553077303.4,121.9,1517,44520
1553077303.4,122.0,1513,44520
1553077303.4,122.1,1511,44520
1553077303.4,122.2,1511,44520
1553077303.4,122.3,1510,44520
1553077303.4,122.4,1510,44520
1553077303.4,122.5,1504,44800
1553077305.0,122.6,1475,44800
1553077305.0,122.7,1441,44800
1553077305.0,122.8,1426,44800
1553077305.0,122.9,1417,44800
1553077305.0,123.0,1406,44800
1553077305.0,123.1,1406,44800
1553077305.0,123.2,1453,45080
1553077306.2,123.3,1457,45080
1553077306.2,123.4,1447,45080
1553077306.2,123.5,1431,45080
1553077306.2,123.6,1425,45080
1553077306.2,123.7,1442,45080
1553077306.2,123.8,1448,45080
1553077306.2,123.9,1454,45500
1553077308.3,124.0,1460,45500
1553077308.3,124.1,1477,45500
1553077308.3,124.2,1495,45500
1553077308.3,124.3,1503,45500
1553077308.3,124.4,1490,45500
1553077308.3,124.5,1477,45500
1553077308.3,124.6,1422,45780
1553077309.8,124.7,1414,45780
1553077309.8,124.8,1413,45780
1553077309.8,124.9,1420,45780
1553077309.8,125.0,1423,45780
1553077309.8,125.1,1419,45780
1553077309.8,125.2,1422,45780
1553077309.8,125.3,1456,46060
1553077311.1,125.4,1471,46060
1553077311.1,125.5,1482,46060
1553077311.1,125.6,1507,46060
1553077311.1,125.7,1531,46060
1553077311.1,125.8,1537,46060
1553077311.1,125.9,1531,46060
1553077311.1,126.0,1525,46200
1553077311.9,126.1,1518,46200
1553077311.9,126.2,1504,46200
1553077311.9,126.3,1489,46200
1553077311.9,126.4,1479,46200
1553077311.9,126.5,1470,46200
1553077311.9,126.6,1458,46200
1553077311.9,126.7,1456,46340
1553077312.4,126.8,1455,46340
1553077312.4,126.9,1448,46340
1553077312.4,127.0,1444,46340
1553077312.4,127.1,1438,46340
1553077312.4,127.2,1436,46340
1553077312.4,127.3,1440,46340
1553077312.4,127.4,1440,46480
1553077313.5,127.5,1453,46480
1553077313.5,127.6,1473,46480
1553077313.5,127.7,1491,46480
1553077313.5,127.8,1502,46480
1553077313.5,127.9,1508,46480
1553077313.5,128.0,1534,46480
1553077313.5,128.1,1563,46620
1553077314.3,128.2,1585,46620
1553077314.3,128.3,1577,46620
1553077314.3,128.4,1563,46620
1553077314.3,128.5,1561,46620
1553077314.3,128.6,1570,46620
1553077314.3,128.7,1591,46620
1553077314.3,128.8,1602,46900
1553077315.6,128.9,1602,46900
1553077315.6,129.0,1601,46900
1553077315.6,129.1,1591,46900
1553077315.6,129.2,1567,46900
1553077315.6,129.3,1547,46900
1553077315.6,129.4,1555,46900
1553077315.6,129.5,1566,47040
1553077316.1,129.6,1571,47040
1553077316.1,129.7,1576,47040
1553077316.1,129.8,1571,47040
1553077316.1,129.9,1567,47040
1553077316.1,130.0,1549,47040
1553077316.1,130.1,1554,47040
1553077316.1,130.2,1556,47320
1553077317.5,130.3,1546,47320
1553077317.5,130.4,1538,47320
1553077317.5,130.5,1519,47320
1553077317.5,130.6,1503,47320
1553077317.5,130.7,1503,47320
1553077317.5,130.8,1501,47320
1553077317.5,130.9,1500,47460
1553077318.2,131.0,1502,47460
1553077318.2,131.1,1515,47460
1553077318.2,131.2,1525,47460
1553077318.2,131.3,1528,47460
1553077318.2,131.4,1532,47460
1553077318.2,131.5,1532,47460
1553077318.2,131.6,1509,47740
1553077319.6,131.7,1521,47740
1553077319.6,131.8,1523,47740
1553077319.6,131.9,1529,47740
1553077319.6,132.0,1514,47740
1553077319.6,132.1,1500,47740
1553077319.6,132.2,1492,47740
1553077319.6,132.3,1496,48020
1553077320.8,132.4,1503,48020
1553077320.8,132.5,1499,48020
1553077320.8,132.6,1500,48020
1553077320.8,132.7,1504,48020
1553077320.8,132.8,1507,48020
1553077320.8,132.9,1497,48020
1553077320.8,133.0,1493,48160
1553077321.7,133.1,1490,48160
1553077321.7,133.2,1493,48160
1553077321.7,133.3,1492,48160
1553077321.7,133.4,1497,48160
1553077321.7,133.5,1501,48160
1553077321.7,133.6,1506,48160
1553077321.7,133.7,1511,48300
1553077322.4,133.8,1519,48300
1553077322.4,133.9,1525,48300
1553077322.4,134.0,1527,48300
1553077322.4,134.1,1527,48300
1553077322.4,134.2,1534,48300
1553077322.4,134.3,1535,48300
1553077322.4,134.4,1559,48860
1553077325.3,134.5,1555,48860
1553077325.3,134.6,1544,48860
1553077325.3,134.7,1537,48860
1553077325.3,134.8,1529,48860
1553077325.3,134.9,1513,48860
1553077325.3,135.0,1508,48860
1553077325.3,135.1,1499,49000
1553077325.9,135.2,1473,49000
1553077325.9,135.3,1456,49000
1553077325.9,135.4,1448,49000
1553077325.9,135.5,1441,49000
1553077325.9,135.6,1472,49000
1553077325.9,135.7,1484,49000
1553077325.9,135.8,1484,49140
1553077326.6,135.9,1504,49140
1553077326.6,136.0,1505,49140
1553077326.6,136.1,1501,49140
1553077326.6,136.2,1511,49140
1553077326.6,136.3,1510,49140
1553077326.6,136.4,1489,49140
1553077326.6,136.5,1537,49420
1553077327.8,136.6,1536,49420
1553077327.8,136.7,1515,49420
1553077327.8,136.8,1484,49420
1553077327.8,136.9,1484,49420
1553077327.8,137.0,1488,49420
1553077327.8,137.1,1487,49420
1553077327.8,137.2,1488,49560
1553077328.7,137.3,1493,49560
1553077328.7,137.4,1495,49560
1553077328.7,137.5,1496,49560
1553077328.7,137.6,1500,49560
1553077328.7,137.7,1490,49560
1553077328.7,137.8,1489,49560
1553077328.7,137.9,1493,49700
1553077329.2,138.0,1490,49700
1553077329.2,138.1,1454,49700
1553077329.2,138.2,1426,49700
1553077329.2,138.3,1475,49700
1553077329.2,138.4,1483,49700
1553077329.2,138.5,1485,49700
1553077329.2,138.6,1476,49840
1553077329.9,138.7,1476,49840
1553077329.9,138.8,1480,49840
1553077329.9,138.9,1476,49840
1553077329.9,139.0,1471,49840
1553077329.9,139.1,1481,49840
1553077329.9,139.2,1502,49840
1553077329.9,139.3,1508,49980
1553077330.8,139.4,1507,49980
1553077330.8,139.5,1512,49980
1553077330.8,139.6,1511,49980
1553077330.8,139.7,1520,49980
1553077330.8,139.8,1531,49980
1553077330.8,139.9,1530,49980
1553077330.8,140.0,1498,50400
1553077333.2,140.1,1511,50400
1553077333.2,140.2,1517,50400
1553077333.2,140.3,1518,50400
1553077333.2,140.4,1514,50400
1553077333.2,140.5,1501,50400
1553077333.2,140.6,1496,50400
1553077333.2,140.7,1494,50540
1553077333.4,140.8,1490,50540
1553077333.4,140.9,1489,50540
1553077333.4,141.0,1490,50540
1553077333.4,141.1,1489,50540
1553077333.4,141.2,1484,50540
1553077333.4,141.3,1485,50540
1553077333.4,141.4,1470,50820
1553077335.0,141.5,1471,50820
1553077335.0,141.6,1461,50820
1553077335.0,141.7,1450,50820
1553077335.0,141.8,1441,50820
1553077335.0,141.9,1434,50820
1553077335.0,142.0,1422,50820
1553077335.0,142.1,1819,140
1553077350.3,142.2,1796,140
1553077350.3,142.3,1796,140
1553077350.3,142.4,1829,140
1553077350.3,142.5,1827,140
1553077350.3,142.6,1818,140
1553077350.3,142.7,1819,140
1553077350.3,142.8,1825,280
1553077351.0,142.9,1837,280
1553077351.0,143.0,1846,280
1553077351.0,143.1,1829,280
1553077351.0,143.2,1821,280
1553077351.0,143.3,1808,280
1553077351.0,143.4,1805,280
1553077351.0,143.5,1793,560
1553077352.4,143.6,1835,560
1553077352.4,143.7,1847,560
1553077352.4,143.8,1867,560
1553077352.4,143.9,1877,560
1553077352.4,144.0,1865,560
1553077352.4,144.1,1846,560
1553077352.4,144.2,1863,1120
1553077355.1,144.3,1835,1120
1553077355.1,144.4,1802,1120
1553077355.1,144.5,1792,1120
1553077355.1,144.6,1793,1120
1553077355.1,144.7,1785,1120
1553077355.1,144.8,1773,1120
1553077355.1,144.9,1810,1400
1553077356.5,145.0,1798,1400
1553077356.5,145.1,1774,1400
1553077356.5,145.2,1750,1400
1553077356.5,145.3,1758,1400
1553077356.5,145.4,1768,1400
1553077356.5,145.5,1775,1400
1553077356.5,145.6,1761,1540
1553077357.3,145.7,1736,1540
1553077357.3,145.8,1709,1540
1553077357.3,145.9,1702,1540
1553077357.3,146.0,1699,1540
1553077357.3,146.1,1695,1540
1553077357.3,146.2,1686,1540
1553077357.3,146.3,1712,1820
1553077359.1,146.4,1729,1820
1553077359.1,146.5,1763,1820
1553077359.1,146.6,1745,1820
1553077359.1,146.7,1703,1820
1553077359.1,146.8,1683,1820
1553077359.1,146.9,1678,1820
1553077359.1,147.0,1680,2380
1553077362.0,147.1,1662,2380
1553077362.0,147.2,1650,2380
1553077362.0,147.3,1698,2380
1553077362.0,147.4,1735,2380
1553077362.0,147.5,1730,2380
1553077362.0,147.6,1737,2380
1553077362.0,147.7,1815,0
1553077406.1,147.8,1812,0
1553077406.1,147.9,1810,0
1553077406.1,148.0,1794,0
1553077406.1,148.1,1788,0
1553077406.1,148.2,1663,0
1553077406.1,148.3,1620,0
1553077406.1,148.4,1614,140
1553077406.7,148.5,1613,140
1553077406.7,148.6,1603,140
1553077406.7,148.7,1584,140
1553077406.7,148.8,1573,140
1553077406.7,148.9,1575,140
1553077406.7,149.0,1577,140
1553077406.7,149.1,1571,280
1553077407.4,149.2,1583,280
1553077407.4,149.3,1593,280
1553077407.4,149.4,1604,280
1553077407.4,149.5,1608,280
1553077407.4,149.6,1611,280
1553077407.4,149.7,1607,280
1553077407.4,149.8,1617,420
1553077408.1,149.9,1621,420
1553077408.1,150.0,1620,420
1553077408.1,150.1,1613,420
1553077408.1,150.2,1621,420
1553077408.1,150.3,1631,420
1553077408.1,150.4,1612,420
1553077408.1,150.5,1626,560
1553077408.8,150.6,1646,560
1553077408.8,150.7,1653,560
1553077408.8,150.8,1665,560
1553077408.8,150.9,1660,560
1553077408.8,151.0,1634,560
1553077408.8,151.1,1616,560
1553077408.8,151.2,1613,700
1553077409.7,151.3,1601,700
1553077409.7,151.4,1593,700
1553077409.7,151.5,1587,700
1553077409.7,151.6,1574,700
1553077409.7,151.7,1568,700
1553077409.7,151.8,1568,700
1553077409.7,151.9,1575,840
1553077410.4,152.0,1580,840
1553077410.4,152.1,1586,840
1553077410.4,152.2,1589,840
1553077410.4,152.3,1587,840
1553077410.4,152.4,1589,840
1553077410.4,152.5,1598,840
1553077410.4,152.6,1602,980
1553077411.1,152.7,1619,980
1553077411.1,152.8,1639,980
1553077411.1,152.9,1657,980
1553077411.1,153.0,1673,980
1553077411.1,153.1,1683,980
1553077411.1,153.2,1674,980
1553077411.1,153.3,1602,1260
1553077412.4,153.4,1599,1260
1553077412.4,153.5,1589,1260
1553077412.4,153.6,1586,1260
1553077412.4,153.7,1582,1260
1553077412.4,153.8,1578,1260
1553077412.4,153.9,1577,1260
1553077412.4,154.0,1609,1540
1553077413.7,154.1,1609,1540
1553077413.7,154.2,1606,1540
1553077413.7,154.3,1601,1540
1553077413.7,154.4,1596,1540
1553077413.7,154.5,1593,1540
1553077413.7,154.6,1581,1540
1553077413.7,154.7,1567,1680
1553077414.6,154.8,1565,1680
1553077414.6,154.9,1580,1680
1553077414.6,155.0,1598,1680
1553077414.6,155.1,1603,1680
1553077414.6,155.2,1613,1680
1553077414.6,155.3,1621,1680
1553077414.6,155.4,1628,1820
1553077415.1,155.5,1629,1820
1553077415.1,155.6,1622,1820
1553077415.1,155.7,1621,1820
1553077415.1,155.8,1622,1820
1553077415.1,155.9,1612,1820
1553077415.1,156.0,1595,1820
1553077415.1,156.1,1587,1960
1553077415.8,156.2,1586,1960
1553077415.8,156.3,1587,1960
1553077415.8,156.4,1594,1960
1553077415.8,156.5,1609,1960
1553077415.8,156.6,1635,1960
1553077415.8,156.7,1646,1960
1553077415.8,156.8,1621,2100
1553077416.7,156.9,1601,2100
1553077416.7,157.0,1587,2100
1553077416.7,157.1,1575,2100
1553077416.7,157.2,1581,2100
1553077416.7,157.3,1593,2100
1553077416.7,157.4,1603,2100
1553077416.7,157.5,1606,2240
1553077417.2,157.6,1599,2240
1553077417.2,157.7,1594,2240
1553077417.2,157.8,1600,2240
1553077417.2,157.9,1593,2240
1553077417.2,158.0,1586,2240
1553077417.2,158.1,1588,2240
1553077417.2,158.2,1592,2380
1553077417.9,158.3,1593,2380
1553077417.9,158.4,1606,2380
1553077417.9,158.5,1620,2380
1553077417.9,158.6,1618,2380
1553077417.9,158.7,1602,2380
1553077417.9,158.8,1583,2380
1553077417.9,158.9,1547,2800
1553077420.1,159.0,1563,2800
1553077420.1,159.1,1579,2800
1553077420.1,159.2,1601,2800
1553077420.1,159.3,1616,2800
1553077420.1,159.4,1620,2800
1553077420.1,159.5,1607,2800
1553077420.1,159.6,1590,2940
1553077420.8,159.7,1567,2940
1553077420.8,159.8,1547,2940
1553077420.8,159.9,1538,2940
1553077420.8,160.0,1515,2940
1553077420.8,160.1,1511,2940
1553077420.8,160.2,1502,2940
1553077420.8,160.3,1497,3080
1553077421.4,160.4,1493,3080
1553077421.4,160.5,1500,3080
1553077421.4,160.6,1497,3080
1553077421.4,160.7,1502,3080
1553077421.4,160.8,1528,3080
1553077421.4,160.9,1552,3080
1553077421.4,161.0,1568,3220
1553077422.1,161.1,1579,3220
1553077422.1,161.2,1612,3220
1553077422.1,161.3,1634,3220
1553077422.1,161.4,1629,3220
1553077422.1,161.5,1633,3220
1553077422.1,161.6,1612,3220
1553077422.1,161.7,1579,3500
1553077423.6,161.8,1586,3500
1553077423.6,161.9,1581,3500
1553077423.6,162.0,1575,3500
1553077423.6,162.1,1572,3500
1553077423.6,162.2,1578,3500
1553077423.6,162.3,1579,3500
1553077423.6,162.4,1584,3640
1553077424.2,162.5,1593,3640
1553077424.2,162.6,1608,3640
1553077424.2,162.7,1621,3640
1553077424.2,162.8,1631,3640
1553077424.2,162.9,1638,3640
1553077424.2,163.0,1627,3640
1553077424.2,163.1,1610,3780
1553077425.1,163.2,1594,3780
1553077425.1,163.3,1587,3780
1553077425.1,163.4,1578,3780
1553077425.1,163.5,1573,3780
1553077425.1,163.6,1577,3780
1553077425.1,163.7,1576,3780
1553077425.1,163.8,1573,3920
1553077425.6,163.9,1573,3920
1553077425.6,164.0,1578,3920
1553077425.6,164.1,1585,3920
1553077425.6,164.2,1583,3920
1553077425.6,164.3,1584,3920
1553077425.6,164.4,1576,3920
1553077425.6,164.5,1554,4060
1553077426.4,164.6,1545,4060
1553077426.4,164.7,1535,4060
1553077426.4,164.8,1523,4060
1553077426.4,164.9,1505,4060
1553077426.4,165.0,1488,4060
1553077426.4,165.1,1467,4060
1553077426.4,165.2,1476,4200
1553077427.1,165.3,1471,4200
