1553075605.1,6.5,1791,3080
1553075605.1,6.6,1782,3080
1553075605.1,6.7,1765,3080
1553075605.1,6.8,1764,3080
1553075605.1,6.9,1779,3080
1553075605.1,7.0,1814,3500
1553075607.2,7.1,1816,3500
1553075607.2,7.2,1805,3500
1553075607.2,7.3,1787,3500
1553075607.2,7.4,1778,3500
1553075607.2,7.5,1773,3500
1553075607.2,7.6,1769,3500
1553075607.2,7.7,1772,3640
1553075607.8,7.8,1774,3640
1553075607.8,7.9,1769,3640
1553075607.8,8.0,1766,3640
1553075607.8,8.1,1768,3640
1553075607.8,8.2,1767,3640
1553075607.8,8.3,1770,3640
1553075607.8,8.4,1769,3780
1553075608.5,8.5,1768,3780
1553075608.5,8.6,1771,3780
1553075608.5,8.7,1770,3780
1553075608.5,8.8,1772,3780
1553075608.5,8.9,1779,3780
1553075608.5,9.0,1787,3780
1553075608.5,9.1,1806,3920
1553075609.3,9.2,1820,3920
1553075609.3,9.3,1818,3920
1553075609.3,9.4,1812,3920
1553075609.3,9.5,1808,3920
1553075609.3,9.6,1802,3920
1553075609.3,9.7,1805,3920
1553075609.3,9.8,1803,4060
1553075610.1,9.9,1798,4060
1553075610.1,10.0,1797,4060
1553075610.1,10.1,1795,4060
1553075610.1,10.2,1793,4060
1553075610.1,10.3,1792,4060
1553075610.1,10.4,1788,4060
1553075610.1,10.5,1780,4200
1553075610.6,10.6,1773,4200
1553075610.6,10.7,1774,4200
1553075610.6,10.8,1775,4200
1553075610.6,10.9,1770,4200
1553075610.6,11.0,1766,4200
1553075610.6,11.1,1760,4200
1553075610.6,11.2,1757,4340
1553075611.5,11.3,1762,4340
1553075611.5,11.4,1759,4340
1553075611.5,11.5,1752,4340
1553075611.5,11.6,1742,4340
1553075611.5,11.7,1738,4340
1553075611.5,11.8,1752,4340
1553075611.5,11.9,1769,4480
1553075612.3,12.0,1771,4480
1553075612.3,12.1,1775,4480
1553075612.3,12.2,1773,4480
1553075612.3,12.3,1768,4480
1553075612.3,12.4,1764,4480
1553075612.3,12.5,1769,4480
1553075612.3,12.6,1772,4760
1553075613.4,12.7,1764,4760
1553075613.4,12.8,1762,4760
1553075613.4,12.9,1756,4760
1553075613.4,13.0,1757,4760
1553075613.4,13.1,1753,4760
1553075613.4,13.2,1754,4760
1553075613.4,13.3,1756,4900
1553075614.4,13.4,1759,4900
1553075614.4,13.5,1758,4900
1553075614.4,13.6,1754,4900
1553075614.4,13.7,1752,4900
1553075614.4,13.8,1747,4900
1553075614.4,13.9,1750,4900
1553075614.4,14.0,1732,5180
1553075615.6,14.1,1734,5180
1553075615.6,14.2,1736,5180
1553075615.6,14.3,1738,5180
1553075615.6,14.4,1735,5180
1553075615.6,14.5,1733,5180
1553075615.6,14.6,1732,5180
1553075615.6,14.7,1739,5460
1553075616.9,14.8,1740,5460
1553075616.9,14.9,1740,5460
1553075616.9,15.0,1739,5460
1553075616.9,15.1,1736,5460
1553075616.9,15.2,1741,5460
1553075616.9,15.3,1740,5460
1553075616.9,15.4,1737,5740
1553075618.3,15.5,1737,5740
1553075618.3,15.6,1741,5740
1553075618.3,15.7,1750,5740
1553075618.3,15.8,1755,5740
1553075618.3,15.9,1747,5740
1553075618.3,16.0,1742,5740
1553075618.3,16.1,1741,6020
1553075619.7,16.2,1744,6020
1553075619.7,16.3,1750,6020
1553075619.7,16.4,1738,6020
1553075619.7,16.5,1726,6020
1553075619.7,16.6,1724,6020
1553075619.7,16.7,1730,6020
1553075619.7,16.8,1726,6160
1553075620.4,16.9,1730,6160
1553075620.4,17.0,1743,6160
1553075620.4,17.1,1742,6160
1553075620.4,17.2,1741,6160
1553075620.4,17.3,1742,6160
1553075620.4,17.4,1748,6160
1553075620.4,17.5,1732,6720
1553075623.5,17.6,1733,6720
1553075623.5,17.7,1731,6720
1553075623.5,17.8,1734,6720
1553075623.5,17.9,1731,6720
1553075623.5,18.0,1730,6720
1553075623.5,18.1,1732,6720
1553075623.5,18.2,1729,7140
1553075625.3,18.3,1729,7140
1553075625.3,18.4,1726,7140
1553075625.3,18.5,1728,7140
1553075625.3,18.6,1722,7140
1553075625.3,18.7,1724,7140
1553075625.3,18.8,1728,7140
1553075625.3,18.9,1735,7280
1553075626.0,19.0,1736,7280
1553075626.0,19.1,1735,7280
1553075626.0,19.2,1741,7280
1553075626.0,19.3,1741,7280
1553075626.0,19.4,1741,7280
1553075626.0,19.5,1741,7280
1553075626.0,19.6,1755,7840
1553075628.9,19.7,1753,7840
1553075628.9,19.8,1754,7840
1553075628.9,19.9,1753,7840
1553075628.9,20.0,1751,7840
1553075628.9,20.1,1750,7840
1553075628.9,20.2,1755,7840
1553075628.9,20.3,1753,8540
1553075632.4,20.4,1751,8540
1553075632.4,20.5,1750,8540
1553075632.4,20.6,1748,8540
1553075632.4,20.7,1745,8540
1553075632.4,20.8,1744,8540
1553075632.4,20.9,1745,8540
1553075632.4,21.0,1726,8960
1553075634.4,21.1,1726,8960
1553075634.4,21.2,1730,8960
1553075634.4,21.3,1730,8960
1553075634.4,21.4,1733,8960
1553075634.4,21.5,1733,8960
1553075634.4,21.6,1726,8960
1553075634.4,21.7,1737,9380
1553075636.5,21.8,1742,9380
1553075636.5,21.9,1740,9380
1553075636.5,22.0,1737,9380
1553075636.5,22.1,1736,9380
1553075636.5,22.2,1737,9380
1553075636.5,22.3,1737,9380
1553075636.5,22.4,1719,9800
1553075638.6,22.5,1720,9800
1553075638.6,22.6,1721,9800
1553075638.6,22.7,1720,9800
1553075638.6,22.8,1718,9800
1553075638.6,22.9,1715,9800
1553075638.6,23.0,1713,9800
1553075638.6,23.1,1714,9940
1553075639.4,23.2,1718,9940
1553075639.4,23.3,1725,9940
1553075639.4,23.4,1724,9940
1553075639.4,23.5,1727,9940
1553075639.4,23.6,1726,9940
1553075639.4,23.7,1724,9940
1553075639.4,23.8,1725,10220
1553075640.7,23.9,1726,10220
1553075640.7,24.0,1728,10220
1553075640.7,24.1,1732,10220
1553075640.7,24.2,1729,10220
1553075640.7,24.3,1723,10220
1553075640.7,24.4,1719,10220
1553075640.7,24.5,1722,10500
1553075642.2,24.6,1728,10500
1553075642.2,24.7,1733,10500
1553075642.2,24.8,1728,10500
1553075642.2,24.9,1737,10500
1553075642.2,25.0,1738,10500
1553075642.2,25.1,1745,10500
1553075642.2,25.2,1769,10920
1553075644.2,25.3,1762,10920
1553075644.2,25.4,1724,10920
1553075644.2,25.5,1707,10920
1553075644.2,25.6,1708,10920
1553075644.2,25.7,1709,10920
1553075644.2,25.8,1708,10920
1553075644.2,25.9,1709,11060
1553075644.9,26.0,1711,11060
1553075644.9,26.1,1710,11060
1553075644.9,26.2,1719,11060
1553075644.9,26.3,1718,11060
1553075644.9,26.4,1715,11060
1553075644.9,26.5,1720,11060
1553075644.9,26.6,1716,11200
1553075645.6,26.7,1717,11200
1553075645.6,26.8,1719,11200
1553075645.6,26.9,1716,11200
1553075645.6,27.0,1706,11200
1553075645.6,27.1,1702,11200
1553075645.6,27.2,1703,11200
1553075645.6,27.3,1742,11480
1553075647.0,27.4,1753,11480
1553075647.0,27.5,1734,11480
1553075647.0,27.6,1717,11480
1553075647.0,27.7,1720,11480
1553075647.0,27.8,1726,11480
1553075647.0,27.9,1730,11480
1553075647.0,28.0,1734,11620
1553075647.7,28.1,1741,11620
1553075647.7,28.2,1741,11620
1553075647.7,28.3,1742,11620
1553075647.7,28.4,1741,11620
1553075647.7,28.5,1740,11620
1553075647.7,28.6,1736,11620
1553075647.7,28.7,1757,12320
1553075651.3,28.8,1757,12320
1553075651.3,28.9,1754,12320
1553075651.3,29.0,1750,12320
1553075651.3,29.1,1747,12320
1553075651.3,29.2,1746,12320
1553075651.3,29.3,1743,12320
1553075651.3,29.4,1749,12460
1553075652.0,29.5,1750,12460
1553075652.0,29.6,1751,12460
1553075652.0,29.7,1769,12460
1553075652.0,29.8,1801,12460
1553075652.0,29.9,1831,12460
1553075652.0,30.0,1843,12460
1553075652.0,30.1,1802,12740
1553075653.4,30.2,1803,12740
1553075653.4,30.3,1799,12740
1553075653.4,30.4,1790,12740
1553075653.4,30.5,1782,12740
1553075653.4,30.6,1777,12740
1553075653.4,30.7,1774,12740
1553075653.4,30.8,1771,12880
1553075654.1,30.9,1767,12880
1553075654.1,31.0,1758,12880
1553075654.1,31.1,1748,12880
1553075654.1,31.2,1741,12880
1553075654.1,31.3,1738,12880
1553075654.1,31.4,1742,12880
1553075654.1,31.5,1749,13020
1553075654.8,31.6,1756,13020
1553075654.8,31.7,1756,13020
1553075654.8,31.8,1756,13020
1553075654.8,31.9,1754,13020
1553075654.8,32.0,1752,13020
1553075654.8,32.1,1747,13020
1553075654.8,32.2,1762,13300
1553075656.2,32.3,1763,13300
1553075656.2,32.4,1763,13300
1553075656.2,32.5,1762,13300
1553075656.2,32.6,1761,13300
1553075656.2,32.7,1761,13300
1553075656.2,32.8,1765,13300
1553075656.2,32.9,1765,13720
1553075658.3,33.0,1767,13720
1553075658.3,33.1,1767,13720
1553075658.3,33.2,1772,13720
1553075658.3,33.3,1769,13720
1553075658.3,33.4,1733,13720
1553075658.3,33.5,1725,13720
1553075658.3,33.6,1744,14000
1553075659.6,33.7,1741,14000
1553075659.6,33.8,1739,14000
1553075659.6,33.9,1733,14000
1553075659.6,34.0,1736,14000
1553075659.6,34.1,1737,14000
1553075659.6,34.2,1731,14000
1553075659.6,34.3,1727,14140
1553075660.4,34.4,1722,14140
1553075660.4,34.5,1715,14140
1553075660.4,34.6,1716,14140
1553075660.4,34.7,1716,14140
1553075660.4,34.8,1713,14140
1553075660.4,34.9,1718,14140
1553075660.4,35.0,1717,14420
1553075661.7,35.1,1719,14420
1553075661.7,35.2,1717,14420
1553075661.7,35.3,1717,14420
1553075661.7,35.4,1718,14420
1553075661.7,35.5,1718,14420
1553075661.7,35.6,1716,14420
1553075661.7,35.7,1720,14560
1553075662.4,35.8,1720,14560
1553075662.4,35.9,1717,14560
1553075662.4,36.0,1717,14560
1553075662.4,36.1,1718,14560
1553075662.4,36.2,1719,14560
1553075662.4,36.3,1720,14560
1553075662.4,36.4,1713,14980
1553075664.5,36.5,1716,14980
1553075664.5,36.6,1716,14980
1553075664.5,36.7,1712,14980
1553075664.5,36.8,1709,14980
1553075664.5,36.9,1706,14980
1553075664.5,37.0,1704,14980
1553075664.5,37.1,1699,15260
1553075665.9,37.2,1703,15260
1553075665.9,37.3,1700,15260
1553075665.9,37.4,1700,15260
1553075665.9,37.5,1698,15260
1553075665.9,37.6,1695,15260
1553075665.9,37.7,1693,15260
1553075665.9,37.8,1698,15400
1553075666.6,37.9,1697,15400
1553075666.6,38.0,1709,15400
1553075666.6,38.1,1736,15400
1553075666.6,38.2,1744,15400
1553075666.6,38.3,1721,15400
1553075666.6,38.4,1707,15400
1553075666.6,38.5,1704,15540
1553075667.3,38.6,1704,15540
1553075667.3,38.7,1705,15540
1553075667.3,38.8,1704,15540
1553075667.3,38.9,1703,15540
1553075667.3,39.0,1703,15540
1553075667.3,39.1,1702,15540
1553075667.3,39.2,1702,15680
1553075668.0,39.3,1705,15680
1553075668.0,39.4,1704,15680
1553075668.0,39.5,1703,15680
1553075668.0,39.6,1703,15680
1553075668.0,39.7,1701,15680
1553075668.0,39.8,1704,15680
1553075668.0,39.9,1702,15820
1553075668.7,40.0,1704,15820
1553075668.7,40.1,1703,15820
1553075668.7,40.2,1700,15820
1553075668.7,40.3,1700,15820
1553075668.7,40.4,1700,15820
1553075668.7,40.5,1699,15820
1553075668.7,40.6,1763,16100
1553075670.2,40.7,1766,16100
1553075670.2,40.8,1771,16100
1553075670.2,40.9,1774,16100
1553075670.2,41.0,1777,16100
1553075670.2,41.1,1777,16100
1553075670.2,41.2,1787,16100
1553075670.2,41.3,1791,16240
1553075670.9,41.4,1791,16240
1553075670.9,41.5,1790,16240
1553075670.9,41.6,1784,16240
1553075670.9,41.7,1787,16240
1553075670.9,41.8,1784,16240
1553075670.9,41.9,1779,16240
1553075670.9,42.0,1788,16660
1553075673.1,42.1,1776,16660
1553075673.1,42.2,1765,16660
1553075673.1,42.3,1777,16660
1553075673.1,42.4,1789,16660
1553075673.1,42.5,1785,16660
1553075673.1,42.6,1785,16660
1553075673.1,42.7,1769,17080
1553075675.0,42.8,1765,17080
1553075675.0,42.9,1770,17080
1553075675.0,43.0,1773,17080
1553075675.0,43.1,1777,17080
1553075675.0,43.2,1783,17080
1553075675.0,43.3,1781,17080
1553075675.0,43.4,1747,17640
1553075677.8,43.5,1745,17640
1553075677.8,43.6,1745,17640
1553075677.8,43.7,1740,17640
1553075677.8,43.8,1736,17640
1553075677.8,43.9,1736,17640
1553075677.8,44.0,1734,17640
1553075677.8,44.1,1749,18060
1553075679.9,44.2,1748,18060
1553075679.9,44.3,1745,18060
1553075679.9,44.4,1744,18060
1553075679.9,44.5,1744,18060
1553075679.9,44.6,1743,18060
1553075679.9,44.7,1742,18060
1553075679.9,44.8,1746,18200
1553075680.6,44.9,1753,18200
1553075680.6,45.0,1759,18200
1553075680.6,45.1,1766,18200
1553075680.6,45.2,1769,18200
1553075680.6,45.3,1778,18200
1553075680.6,45.4,1786,18200
1553075680.6,45.5,1771,18480
1553075682.0,45.6,1777,18480
1553075682.0,45.7,1783,18480
1553075682.0,45.8,1786,18480
1553075682.0,45.9,1791,18480
1553075682.0,46.0,1794,18480
1553075682.0,46.1,1791,18480
1553075682.0,46.2,1758,19040
1553075685.0,46.3,1757,19040
1553075685.0,46.4,1761,19040
1553075685.0,46.5,1763,19040
1553075685.0,46.6,1760,19040
1553075685.0,46.7,1753,19040
1553075685.0,46.8,1751,19040
1553075685.0,46.9,1726,19460
1553075686.9,47.0,1727,19460
1553075686.9,47.1,1748,19460
1553075686.9,47.2,1734,19460
1553075686.9,47.3,1719,19460
1553075686.9,47.4,1720,19460
1553075686.9,47.5,1723,19460
1553075686.9,47.6,1724,19600
1553075687.6,47.7,1720,19600
1553075687.6,47.8,1724,19600
1553075687.6,47.9,1729,19600
1553075687.6,48.0,1726,19600
1553075687.6,48.1,1722,19600
1553075687.6,48.2,1721,19600
1553075687.6,48.3,1723,19740
1553075688.3,48.4,1721,19740
1553075688.3,48.5,1720,19740
1553075688.3,48.6,1718,19740
1553075688.3,48.7,1717,19740
1553075688.3,48.8,1718,19740
1553075688.3,48.9,1714,19740
1553075688.3,49.0,1713,19880
1553075689.0,49.1,1713,19880
1553075689.0,49.2,1714,19880
1553075689.0,49.3,1717,19880
1553075689.0,49.4,1718,19880
1553075689.0,49.5,1718,19880
1553075689.0,49.6,1718,19880
1553075689.0,49.7,1725,20020
1553075689.7,49.8,1728,20020
1553075689.7,49.9,1730,20020
1553075689.7,50.0,1729,20020
1553075689.7,50.1,1730,20020
1553075689.7,50.2,1728,20020
1553075689.7,50.3,1724,20020
1553075689.7,50.4,1725,20160
1553075690.4,50.5,1724,20160
1553075690.4,50.6,1719,20160
1553075690.4,50.7,1725,20160
1553075690.4,50.8,1723,20160
1553075690.4,50.9,1724,20160
1553075690.4,51.0,1728,20160
1553075690.4,51.1,1725,20300
1553075691.1,51.2,1731,20300
1553075691.1,51.3,1728,20300
1553075691.1,51.4,1731,20300
1553075691.1,51.5,1731,20300
1553075691.1,51.6,1726,20300
1553075691.1,51.7,1727,20300
1553075691.1,51.8,1728,20440
1553075691.8,51.9,1730,20440
1553075691.8,52.0,1731,20440
1553075691.8,52.1,1733,20440
1553075691.8,52.2,1733,20440
1553075691.8,52.3,1731,20440
1553075691.8,52.4,1736,20440
1553075691.8,52.5,1734,20580
1553075692.5,52.6,1737,20580
1553075692.5,52.7,1736,20580
1553075692.5,52.8,1734,20580
1553075692.5,52.9,1731,20580
1553075692.5,53.0,1729,20580
1553075692.5,53.1,1733,20580
1553075692.5,53.2,1738,20720
1553075693.2,53.3,1737,20720
1553075693.2,53.4,1736,20720
1553075693.2,53.5,1738,20720
1553075693.2,53.6,1736,20720
1553075693.2,53.7,1736,20720
1553075693.2,53.8,1742,20720
1553075693.2,53.9,1744,20860
1553075693.9,54.0,1743,20860
1553075693.9,54.1,1741,20860
1553075693.9,54.2,1740,20860
1553075693.9,54.3,1737,20860
1553075693.9,54.4,1740,20860
1553075693.9,54.5,1741,20860
1553075693.9,54.6,1738,21280
1553075696.0,54.7,1742,21280
1553075696.0,54.8,1742,21280
1553075696.0,54.9,1741,21280
1553075696.0,55.0,1742,21280
1553075696.0,55.1,1737,21280
1553075696.0,55.2,1738,21280
1553075696.0,55.3,1739,21560
1553075697.4,55.4,1739,21560
1553075697.4,55.5,1743,21560
1553075697.4,55.6,1745,21560
1553075697.4,55.7,1744,21560
1553075697.4,55.8,1741,21560
1553075697.4,55.9,1741,21560
1553075697.4,56.0,1745,21700
1553075698.1,56.1,1746,21700
1553075698.1,56.2,1747,21700
1553075698.1,56.3,1745,21700
1553075698.1,56.4,1745,21700
1553075698.1,56.5,1743,21700
1553075698.1,56.6,1741,21700
1553075698.1,56.7,1739,21840
1553075698.8,56.8,1740,21840
1553075698.8,56.9,1742,21840
1553075698.8,57.0,1747,21840
1553075698.8,57.1,1749,21840
1553075698.8,57.2,1760,21840
1553075698.8,57.3,1770,21840
1553075698.8,57.4,1766,21980
1553075699.5,57.5,1764,21980
1553075699.5,57.6,1771,21980
1553075699.5,57.7,1783,21980
1553075699.5,57.8,1782,21980
1553075699.5,57.9,1767,21980
1553075699.5,58.0,1766,21980
1553075699.5,58.1,1796,22260
1553075700.9,58.2,1798,22260
1553075700.9,58.3,1792,22260
1553075700.9,58.4,1783,22260
1553075700.9,58.5,1777,22260
1553075700.9,58.6,1769,22260
1553075700.9,58.7,1759,22260
1553075700.9,58.8,1757,22400
1553075701.6,58.9,1749,22400
1553075701.6,59.0,1750,22400
1553075701.6,59.1,1756,22400
1553075701.6,59.2,1760,22400
1553075701.6,59.3,1785,22400
1553075701.6,59.4,1783,22400
1553075701.6,59.5,1772,22540
1553075702.3,59.6,1774,22540
1553075702.3,59.7,1771,22540
1553075702.3,59.8,1780,22540
1553075702.3,59.9,1782,22540
1553075702.3,60.0,1764,22540
1553075702.3,60.1,1747,22540
1553075702.3,60.2,1747,22680
1553075703.0,60.3,1745,22680
1553075703.0,60.4,1754,22680
1553075703.0,60.5,1756,22680
1553075703.0,60.6,1754,22680
1553075703.0,60.7,1758,22680
1553075703.0,60.8,1761,22680
1553075703.0,60.9,1761,22820
1553075703.7,61.0,1758,22820
1553075703.7,61.1,1757,22820
1553075703.7,61.2,1757,22820
1553075703.7,61.3,1757,22820
1553075703.7,61.4,1763,22820
1553075703.7,61.5,1766,22820
1553075703.7,61.6,1778,22960
1553075704.5,61.7,1781,22960
1553075704.5,61.8,1792,22960
1553075704.5,61.9,1800,22960
1553075704.5,62.0,1806,22960
1553075704.5,62.1,1812,22960
1553075704.5,62.2,1811,22960
1553075704.5,62.3,1810,23100
1553075705.1,62.4,1808,23100
1553075705.1,62.5,1795,23100
1553075705.1,62.6,1784,23100
1553075705.1,62.7,1753,23100
1553075705.1,62.8,1742,23100
1553075705.1,62.9,1740,23100
1553075705.1,63.0,1736,23240
1553075705.8,63.1,1742,23240
1553075705.8,63.2,1741,23240
1553075705.8,63.3,1748,23240
1553075705.8,63.4,1766,23240
1553075705.8,63.5,1788,23240
1553075705.8,63.6,1799,23240
1553075705.8,63.7,1802,23380
1553075706.5,63.8,1777,23380
1553075706.5,63.9,1758,23380
1553075706.5,64.0,1753,23380
1553075706.5,64.1,1747,23380
1553075706.5,64.2,1749,23380
1553075706.5,64.3,1751,23380
1553075706.5,64.4,1746,23520
1553075707.2,64.5,1748,23520
1553075707.2,64.6,1745,23520
1553075707.2,64.7,1742,23520
1553075707.2,64.8,1744,23520
1553075707.2,64.9,1743,23520
1553075707.2,65.0,1744,23520
1553075707.2,65.1,1740,23660
1553075707.9,65.2,1743,23660
1553075707.9,65.3,1741,23660
1553075707.9,65.4,1746,23660
1553075707.9,65.5,1748,23660
1553075707.9,65.6,1746,23660
1553075707.9,65.7,1748,23660
1553075707.9,65.8,1754,23940
1553075709.3,65.9,1756,23940
1553075709.3,66.0,1770,23940
1553075709.3,66.1,1771,23940
1553075709.3,66.2,1757,23940
1553075709.3,66.3,1751,23940
1553075709.3,66.4,1749,23940
1553075709.3,66.5,1741,24080
1553075710.0,66.6,1751,24080
1553075710.0,66.7,1785,24080
1553075710.0,66.8,1807,24080
1553075710.0,66.9,1802,24080
1553075710.0,67.0,1776,24080
1553075710.0,67.1,1760,24080
1553075710.0,67.2,1754,24220
1553075710.8,67.3,1756,24220
1553075710.8,67.4,1751,24220
1553075710.8,67.5,1748,24220
1553075710.8,67.6,1750,24220
1553075710.8,67.7,1752,24220
1553075710.8,67.8,1764,24220
1553075710.8,67.9,1775,24360
1553075711.4,68.0,1791,24360
1553075711.4,68.1,1800,24360
1553075711.4,68.2,1803,24360
1553075711.4,68.3,1792,24360
1553075711.4,68.4,1776,24360
1553075711.4,68.5,1765,24360
1553075711.4,68.6,1758,24500
1553075712.1,68.7,1748,24500
1553075712.1,68.8,1741,24500
1553075712.1,68.9,1753,24500
1553075712.1,69.0,1789,24500
1553075712.1,69.1,1775,24500
1553075712.1,69.2,1750,24500
1553075712.1,69.3,1749,24640
1553075712.8,69.4,1753,24640
1553075712.8,69.5,1749,24640
1553075712.8,69.6,1751,24640
1553075712.8,69.7,1756,24640
1553075712.8,69.8,1749,24640
1553075712.8,69.9,1744,24640
1553075712.8,70.0,1734,24920
1553075714.2,70.1,1735,24920
1553075714.2,70.2,1736,24920
1553075714.2,70.3,1733,24920
1553075714.2,70.4,1741,24920
1553075714.2,70.5,1739,24920
1553075714.2,70.6,1729,24920
1553075714.2,70.7,1730,25060
1553075714.9,70.8,1736,25060
1553075714.9,70.9,1740,25060
1553075714.9,71.0,1749,25060
1553075714.9,71.1,1751,25060
1553075714.9,71.2,1753,25060
1553075714.9,71.3,1755,25060
1553075714.9,71.4,1762,25200
1553075715.6,71.5,1768,25200
1553075715.6,71.6,1770,25200
1553075715.6,71.7,1769,25200
1553075715.6,71.8,1765,25200
1553075715.6,71.9,1765,25200
1553075715.6,72.0,1766,25200
1553075715.6,72.1,1770,25340
1553075716.3,72.2,1768,25340
1553075716.3,72.3,1771,25340
1553075716.3,72.4,1770,25340
1553075716.3,72.5,1770,25340
1553075716.3,72.6,1773,25340
1553075716.3,72.7,1767,25340
1553075716.3,72.8,1763,25480
1553075717.1,72.9,1765,25480
1553075717.1,73.0,1762,25480
1553075717.1,73.1,1766,25480
1553075717.1,73.2,1764,25480
1553075717.1,73.3,1761,25480
1553075717.1,73.4,1761,25480
1553075717.1,73.5,1758,25620
1553075717.7,73.6,1748,25620
1553075717.7,73.7,1747,25620
1553075717.7,73.8,1777,25620
1553075717.7,73.9,1803,25620
1553075717.7,74.0,1814,25620
1553075717.7,74.1,1818,25620
1553075717.7,74.2,1826,25760
1553075718.4,74.3,1829,25760
1553075718.4,74.4,1827,25760
1553075718.4,74.5,1812,25760
1553075718.4,74.6,1798,25760
1553075718.4,74.7,1796,25760
1553075718.4,74.8,1792,25760
1553075718.4,74.9,1793,25900
1553075719.2,75.0,1785,25900
1553075719.2,75.1,1770,25900
1553075719.2,75.2,1771,25900
1553075719.2,75.3,1769,25900
1553075719.2,75.4,1764,25900
1553075719.2,75.5,1756,25900
1553075719.2,75.6,1755,26180
1553075720.5,75.7,1770,26180
1553075720.5,75.8,1765,26180
1553075720.5,75.9,1742,26180
1553075720.5,76.0,1739,26180
1553075720.5,76.1,1743,26180
1553075720.5,76.2,1755,26180
1553075720.5,76.3,1765,26320
1553075721.2,76.4,1769,26320
1553075721.2,76.5,1771,26320
1553075721.2,76.6,1768,26320
1553075721.2,76.7,1767,26320
1553075721.2,76.8,1766,26320
1553075721.2,76.9,1763,26320
1553075721.2,77.0,1802,26740
1553075723.3,77.1,1796,26740
1553075723.3,77.2,1792,26740
1553075723.3,77.3,1784,26740
1553075723.3,77.4,1782,26740
1553075723.3,77.5,1785,26740
1553075723.3,77.6,1786,26740
1553075723.3,77.7,1779,26880
1553075724.0,77.8,1756,26880
1553075724.0,77.9,1736,26880
1553075724.0,78.0,1727,26880
1553075724.0,78.1,1734,26880
1553075724.0,78.2,1751,26880
1553075724.0,78.3,1749,26880
1553075724.0,78.4,1735,27020
1553075724.7,78.5,1743,27020
1553075724.7,78.6,1761,27020
1553075724.7,78.7,1762,27020
1553075724.7,78.8,1752,27020
1553075724.7,78.9,1751,27020
1553075724.7,79.0,1749,27020
1553075724.7,79.1,1765,27160
1553075725.5,79.2,1783,27160
1553075725.5,79.3,1789,27160
1553075725.5,79.4,1792,27160
1553075725.5,79.5,1794,27160
1553075725.5,79.6,1800,27160
1553075725.5,79.7,1800,27160
1553075725.5,79.8,1798,27300
1553075726.1,79.9,1794,27300
1553075726.1,80.0,1792,27300
1553075726.1,80.1,1783,27300
1553075726.1,80.2,1781,27300
1553075726.1,80.3,1780,27300
1553075726.1,80.4,1775,27300
1553075726.1,80.5,1772,27440
1553075726.8,80.6,1771,27440
1553075726.8,80.7,1769,27440
1553075726.8,80.8,1768,27440
1553075726.8,80.9,1769,27440
1553075726.8,81.0,1769,27440
1553075726.8,81.1,1770,27440
1553075726.8,81.2,1769,27580
1553075727.5,81.3,1769,27580
1553075727.5,81.4,1772,27580
1553075727.5,81.5,1773,27580
1553075727.5,81.6,1770,27580
1553075727.5,81.7,1767,27580
1553075727.5,81.8,1766,27580
1553075727.5,81.9,1766,27860
1553075728.9,82.0,1768,27860
1553075728.9,82.1,1768,27860
1553075728.9,82.2,1771,27860
