1553078441.8,13.2,1890,4200
1553078441.8,13.3,1897,4480
1553078443.3,13.4,1893,4480
1553078443.3,13.5,1889,4480
1553078443.3,13.6,1888,4480
1553078443.3,13.7,1883,4480
1553078443.3,13.8,1879,4480
1553078443.3,13.9,1856,4480
1553078443.3,14.0,1823,4900
1553078445.5,14.1,1822,4900
1553078445.5,14.2,1822,4900
1553078445.5,14.3,1822,4900
1553078445.5,14.4,1823,4900
1553078445.5,14.5,1826,4900
1553078445.5,14.6,1833,4900
1553078445.5,14.7,1890,5320
1553078447.5,14.8,1898,5320
1553078447.5,14.9,1910,5320
1553078447.5,15.0,1929,5320
1553078447.5,15.1,1941,5320
1553078447.5,15.2,1954,5320
1553078447.5,15.3,1963,5320
1553078447.5,15.4,1969,5460
1553078448.4,15.5,1967,5460
1553078448.4,15.6,1979,5460
1553078448.4,15.7,1998,5460
1553078448.4,15.8,2005,5460
1553078448.4,15.9,2006,5460
1553078448.4,16.0,2020,5460
1553078448.4,16.1,2028,5600
1553078449.0,16.2,2027,5600
1553078449.0,16.3,2028,5600
1553078449.0,16.4,2026,5600
1553078449.0,16.5,2030,5600
1553078449.0,16.6,2022,5600
1553078449.0,16.7,2005,5600
1553078449.0,16.8,1915,5880
1553078450.2,16.9,1914,5880
1553078450.2,17.0,1917,5880
1553078450.2,17.1,1925,5880
1553078450.2,17.2,1933,5880
1553078450.2,17.3,1931,5880
1553078450.2,17.4,1922,5880
1553078450.2,17.5,1912,6020
1553078450.9,17.6,1906,6020
1553078450.9,17.7,1903,6020
1553078450.9,17.8,1898,6020
1553078450.9,17.9,1899,6020
1553078450.9,18.0,1898,6020
1553078450.9,18.1,1895,6020
1553078450.9,18.2,1905,6300
1553078452.3,18.3,1901,6300
1553078452.3,18.4,1898,6300
1553078452.3,18.5,1897,6300
1553078452.3,18.6,1902,6300
1553078452.3,18.7,1899,6300
1553078452.3,18.8,1899,6300
1553078452.3,18.9,1889,6580
1553078453.7,19.0,1895,6580
1553078453.7,19.1,1891,6580
1553078453.7,19.2,1884,6580
1553078453.7,19.3,1888,6580
1553078453.7,19.4,1886,6580
1553078453.7,19.5,1884,6580
1553078453.7,19.6,2091,7140
1553078456.5,19.7,2111,7140
1553078456.5,19.8,2133,7140
1553078456.5,19.9,2151,7140
1553078456.5,20.0,2163,7140
1553078456.5,20.1,2168,7140
1553078456.5,20.2,2164,7140
1553078456.5,20.3,2231,7420
1553078458.0,20.4,2234,7420
1553078458.0,20.5,2244,7420
1553078458.0,20.6,2196,7420
1553078458.0,20.7,1970,7420
1553078458.0,20.8,1788,7420
1553078458.0,20.9,1733,7420
1553078458.0,21.0,1645,7700
1553078459.5,21.1,1650,7700
1553078459.5,21.2,1662,7700
1553078459.5,21.3,1664,7700
1553078459.5,21.4,1664,7700
1553078459.5,21.5,1664,7700
1553078459.5,21.6,1662,7700
1553078459.5,21.7,1663,7840
1553078460.3,21.8,1672,7840
1553078460.3,21.9,1687,7840
1553078460.3,22.0,1692,7840
1553078460.3,22.1,1689,7840
1553078460.3,22.2,1692,7840
1553078460.3,22.3,1697,7840
1553078460.3,22.4,1748,8120
1553078461.5,22.5,1760,8120
1553078461.5,22.6,1762,8120
1553078461.5,22.7,1756,8120
1553078461.5,22.8,1725,8120
1553078461.5,22.9,1710,8120
1553078461.5,23.0,1766,8120
1553078461.5,23.1,1823,8260
1553078462.2,23.2,1851,8260
1553078462.2,23.3,1867,8260
1553078462.2,23.4,1868,8260
1553078462.2,23.5,1868,8260
1553078462.2,23.6,1869,8260
1553078462.2,23.7,1865,8260
1553078462.2,23.8,1843,8820
1553078464.9,23.9,1841,8820
1553078464.9,24.0,1840,8820
1553078464.9,24.1,1842,8820
1553078464.9,24.2,1846,8820
1553078464.9,24.3,1845,8820
1553078464.9,24.4,1808,8820
1553078464.9,24.5,1765,8960
1553078465.7,24.6,1740,8960
1553078465.7,24.7,1724,8960
1553078465.7,24.8,1719,8960
1553078465.7,24.9,1735,8960
1553078465.7,25.0,1742,8960
1553078465.7,25.1,1749,8960
1553078465.7,25.2,1732,9240
1553078467.0,25.3,1734,9240
1553078467.0,25.4,1736,9240
1553078467.0,25.5,1737,9240
1553078467.0,25.6,1740,9240
1553078467.0,25.7,1741,9240
1553078467.0,25.8,1742,9240
1553078467.0,25.9,1741,9380
1553078467.9,26.0,1737,9380
1553078467.9,26.1,1735,9380
1553078467.9,26.2,1734,9380
1553078467.9,26.3,1742,9380
1553078467.9,26.4,1743,9380
1553078467.9,26.5,1748,9380
1553078467.9,26.6,1750,9520
1553078468.6,26.7,1752,9520
1553078468.6,26.8,1749,9520
1553078468.6,26.9,1749,9520
1553078468.6,27.0,1743,9520
1553078468.6,27.1,1753,9520
1553078468.6,27.2,1769,9520
1553078468.6,27.3,1826,9800
1553078469.8,27.4,1826,9800
1553078469.8,27.5,1821,9800
1553078469.8,27.6,1826,9800
1553078469.8,27.7,1820,9800
1553078469.8,27.8,1815,9800
1553078469.8,27.9,1823,9800
1553078469.8,28.0,2127,10500
1553078473.3,28.1,2154,10500
1553078473.3,28.2,2162,10500
1553078473.3,28.3,2100,10500
1553078473.3,28.4,2019,10500
1553078473.3,28.5,1884,10500
1553078473.3,28.6,1759,10500
1553078473.3,28.7,1720,10640
1553078474.1,28.8,1698,10640
1553078474.1,28.9,1688,10640
1553078474.1,29.0,1697,10640
1553078474.1,29.1,1717,10640
1553078474.1,29.2,1722,10640
1553078474.1,29.3,1728,10640
1553078474.1,29.4,2093,11060
1553078476.2,29.5,2073,11060
1553078476.2,29.6,2059,11060
1553078476.2,29.7,2056,11060
1553078476.2,29.8,2056,11060
1553078476.2,29.9,2052,11060
1553078476.2,30.0,2042,11060
1553078476.2,30.1,1718,11480
1553078478.3,30.2,1724,11480
1553078478.3,30.3,1748,11480
1553078478.3,30.4,1767,11480
1553078478.3,30.5,1778,11480
1553078478.3,30.6,1777,11480
1553078478.3,30.7,1769,11480
1553078478.3,30.8,1748,11620
1553078478.9,30.9,1724,11620
1553078478.9,31.0,1707,11620
1553078478.9,31.1,1697,11620
1553078478.9,31.2,1698,11620
1553078478.9,31.3,1724,11620
1553078478.9,31.4,1751,11620
1553078478.9,31.5,1768,11760
1553078479.8,31.6,1770,11760
1553078479.8,31.7,1773,11760
1553078479.8,31.8,1780,11760
1553078479.8,31.9,1779,11760
1553078479.8,32.0,1773,11760
1553078479.8,32.1,1774,11760
1553078479.8,32.2,1774,11900
1553078480.3,32.3,1770,11900
1553078480.3,32.4,1769,11900
1553078480.3,32.5,1776,11900
1553078480.3,32.6,1789,11900
1553078480.3,32.7,1795,11900
1553078480.3,32.8,1810,11900
1553078480.3,32.9,1819,12040
1553078481.0,33.0,1819,12040
1553078481.0,33.1,1823,12040
1553078481.0,33.2,1830,12040
1553078481.0,33.3,1848,12040
1553078481.0,33.4,1859,12040
1553078481.0,33.5,1863,12040
1553078481.0,33.6,1903,12320
1553078482.4,33.7,1861,12320
1553078482.4,33.8,1799,12320
1553078482.4,33.9,1771,12320
1553078482.4,34.0,1749,12320
1553078482.4,34.1,1746,12320
1553078482.4,34.2,1753,12320
1553078482.4,34.3,1752,12460
1553078483.1,34.4,1747,12460
1553078483.1,34.5,1751,12460
1553078483.1,34.6,1755,12460
1553078483.1,34.7,1760,12460
1553078483.1,34.8,1758,12460
1553078483.1,34.9,1754,12460
1553078483.1,35.0,1774,12880
1553078485.4,35.1,1768,12880
1553078485.4,35.2,1767,12880
1553078485.4,35.3,1761,12880
1553078485.4,35.4,1771,12880
1553078485.4,35.5,1771,12880
1553078485.4,35.6,1764,12880
1553078485.4,35.7,1747,13020
1553078485.9,35.8,1738,13020
1553078485.9,35.9,1739,13020
1553078485.9,36.0,1737,13020
1553078485.9,36.1,1741,13020
1553078485.9,36.2,1754,13020
1553078485.9,36.3,1759,13020
1553078485.9,36.4,1758,13160
1553078486.6,36.5,1766,13160
1553078486.6,36.6,1754,13160
1553078486.6,36.7,1732,13160
1553078486.6,36.8,1725,13160
1553078486.6,36.9,1722,13160
1553078486.6,37.0,1719,13160
1553078486.6,37.1,1719,13300
1553078487.3,37.2,1721,13300
1553078487.3,37.3,1719,13300
1553078487.3,37.4,1717,13300
1553078487.3,37.5,1717,13300
1553078487.3,37.6,1715,13300
1553078487.3,37.7,1715,13300
1553078487.3,37.8,1718,13440
1553078488.0,37.9,1723,13440
1553078488.0,38.0,1727,13440
1553078488.0,38.1,1727,13440
1553078488.0,38.2,1729,13440
1553078488.0,38.3,1727,13440
1553078488.0,38.4,1725,13440
1553078488.0,38.5,1752,13720
1553078489.4,38.6,1753,13720
1553078489.4,38.7,1752,13720
1553078489.4,38.8,1760,13720
1553078489.4,38.9,1758,13720
1553078489.4,39.0,1757,13720
1553078489.4,39.1,1765,13720
1553078489.4,39.2,1769,13860
1553078490.1,39.3,1782,13860
1553078490.1,39.4,1790,13860
1553078490.1,39.5,1796,13860
1553078490.1,39.6,1791,13860
1553078490.1,39.7,1789,13860
1553078490.1,39.8,1785,13860
1553078490.1,39.9,1748,14560
1553078493.6,40.0,1753,14560
1553078493.6,40.1,1754,14560
1553078493.6,40.2,1758,14560
1553078493.6,40.3,1759,14560
1553078493.6,40.4,1770,14560
1553078493.6,40.5,1780,14560
1553078493.6,40.6,1819,14840
1553078495.1,40.7,1830,14840
1553078495.1,40.8,1837,14840
1553078495.1,40.9,1838,14840
1553078495.1,41.0,1834,14840
1553078495.1,41.1,1834,14840
1553078495.1,41.2,1839,14840
1553078495.1,41.3,1851,14980
1553078495.9,41.4,1861,14980
1553078495.9,41.5,1866,14980
1553078495.9,41.6,1863,14980
1553078495.9,41.7,1858,14980
1553078495.9,41.8,1854,14980
1553078495.9,41.9,1842,14980
1553078495.9,42.0,1871,15540
1553078498.6,42.1,1873,15540
1553078498.6,42.2,1897,15540
1553078498.6,42.3,1939,15540
1553078498.6,42.4,1957,15540
1553078498.6,42.5,1972,15540
1553078498.6,42.6,1987,15540
1553078498.6,42.7,2006,15680
1553078499.3,42.8,2010,15680
1553078499.3,42.9,2021,15680
1553078499.3,43.0,2032,15680
1553078499.3,43.1,2026,15680
1553078499.3,43.2,1964,15680
1553078499.3,43.3,1871,15680
1553078499.3,43.4,1818,15820
1553078499.9,43.5,1792,15820
1553078499.9,43.6,1785,15820
1553078499.9,43.7,1782,15820
1553078499.9,43.8,1781,15820
1553078499.9,43.9,1783,15820
1553078499.9,44.0,1788,15820
1553078499.9,44.1,1787,15960
1553078500.7,44.2,1769,15960
1553078500.7,44.3,1764,15960
1553078500.7,44.4,1762,15960
1553078500.7,44.5,1767,15960
1553078500.7,44.6,1769,15960
1553078500.7,44.7,1774,15960
1553078500.7,44.8,1803,16380
1553078502.7,44.9,1800,16380
1553078502.7,45.0,1800,16380
1553078502.7,45.1,1806,16380
1553078502.7,45.2,1802,16380
1553078502.7,45.3,1799,16380
1553078502.7,45.4,1798,16380
1553078502.7,45.5,1796,16520
1553078503.4,45.6,1797,16520
1553078503.4,45.7,1797,16520
1553078503.4,45.8,1798,16520
1553078503.4,45.9,1794,16520
1553078503.4,46.0,1802,16520
1553078503.4,46.1,1811,16520
1553078503.4,46.2,1823,16660
1553078504.1,46.3,1839,16660
1553078504.1,46.4,1845,16660
1553078504.1,46.5,1848,16660
1553078504.1,46.6,1854,16660
1553078504.1,46.7,1859,16660
1553078504.1,46.8,1863,16660
1553078504.1,46.9,1866,16800
1553078504.8,47.0,1871,16800
1553078504.8,47.1,1873,16800
1553078504.8,47.2,1874,16800
1553078504.8,47.3,1881,16800
1553078504.8,47.4,1884,16800
1553078504.8,47.5,1894,16800
1553078504.8,47.6,1890,17080
1553078506.2,47.7,1883,17080
1553078506.2,47.8,1871,17080
1553078506.2,47.9,1851,17080
1553078506.2,48.0,1833,17080
1553078506.2,48.1,1834,17080
1553078506.2,48.2,1834,17080
1553078506.2,48.3,1834,17220
1553078506.9,48.4,1833,17220
1553078506.9,48.5,1833,17220
1553078506.9,48.6,1837,17220
1553078506.9,48.7,1848,17220
1553078506.9,48.8,1851,17220
1553078506.9,48.9,1849,17220
1553078506.9,49.0,1825,17500
1553078508.4,49.1,1831,17500
1553078508.4,49.2,1835,17500
1553078508.4,49.3,1839,17500
1553078508.4,49.4,1842,17500
1553078508.4,49.5,1845,17500
1553078508.4,49.6,1842,17500
1553078508.4,49.7,1839,17640
1553078509.0,49.8,1835,17640
1553078509.0,49.9,1831,17640
1553078509.0,50.0,1825,17640
1553078509.0,50.1,1816,17640
1553078509.0,50.2,1814,17640
1553078509.0,50.3,1818,17640
1553078509.0,50.4,2013,18200
1553078511.8,50.5,2010,18200
1553078511.8,50.6,2010,18200
1553078511.8,50.7,2022,18200
1553078511.8,50.8,2031,18200
1553078511.8,50.9,2044,18200
1553078511.8,51.0,2061,18200
1553078511.8,51.1,2065,18340
1553078512.5,51.2,2069,18340
1553078512.5,51.3,2074,18340
1553078512.5,51.4,2074,18340
1553078512.5,51.5,2076,18340
1553078512.5,51.6,2078,18340
1553078512.5,51.7,2084,18340
1553078512.5,51.8,2094,18480
1553078513.2,51.9,2101,18480
1553078513.2,52.0,2103,18480
1553078513.2,52.1,2121,18480
1553078513.2,52.2,2120,18480
1553078513.2,52.3,2122,18480
1553078513.2,52.4,2128,18480
1553078513.2,52.5,1779,19040
1553078516.0,52.6,1785,19040
1553078516.0,52.7,1790,19040
1553078516.0,52.8,1791,19040
1553078516.0,52.9,1795,19040
1553078516.0,53.0,1802,19040
1553078516.0,53.1,1808,19040
1553078516.0,53.2,1809,19460
1553078518.1,53.3,1829,19460
1553078518.1,53.4,1848,19460
1553078518.1,53.5,1863,19460
1553078518.1,53.6,1864,19460
1553078518.1,53.7,1862,19460
1553078518.1,53.8,1871,19460
1553078518.1,53.9,1909,19740
1553078519.5,54.0,1859,19740
1553078519.5,54.1,1798,19740
1553078519.5,54.2,1775,19740
1553078519.5,54.3,1763,19740
1553078519.5,54.4,1751,19740
1553078519.5,54.5,1739,19740
1553078519.5,54.6,1731,19880
1553078520.2,54.7,1733,19880
1553078520.2,54.8,1730,19880
1553078520.2,54.9,1727,19880
1553078520.2,55.0,1726,19880
1553078520.2,55.1,1724,19880
1553078520.2,55.2,1725,19880
1553078520.2,55.3,1662,20160
1553078521.6,55.4,1679,20160
1553078521.6,55.5,1697,20160
1553078521.6,55.6,1726,20160
1553078521.6,55.7,1754,20160
1553078521.6,55.8,1767,20160
1553078521.6,55.9,1756,20160
1553078521.6,56.0,1751,20300
1553078522.3,56.1,1752,20300
1553078522.3,56.2,1755,20300
1553078522.3,56.3,1757,20300
1553078522.3,56.4,1756,20300
1553078522.3,56.5,1748,20300
1553078522.3,56.6,1755,20300
1553078522.3,56.7,1783,20720
1553078524.4,56.8,1795,20720
1553078524.4,56.9,1803,20720
1553078524.4,57.0,1815,20720
1553078524.4,57.1,1821,20720
1553078524.4,57.2,1831,20720
1553078524.4,57.3,1840,20720
1553078524.4,57.4,1859,21000
1553078525.8,57.5,1856,21000
1553078525.8,57.6,1849,21000
1553078525.8,57.7,1840,21000
1553078525.8,57.8,1835,21000
1553078525.8,57.9,1839,21000
1553078525.8,58.0,1846,21000
1553078525.8,58.1,1895,21280
1553078527.2,58.2,1908,21280
1553078527.2,58.3,1917,21280
1553078527.2,58.4,1926,21280
1553078527.2,58.5,1909,21280
1553078527.2,58.6,1820,21280
1553078527.2,58.7,1746,21280
1553078527.2,58.8,1705,21420
1553078527.9,58.9,1677,21420
1553078527.9,59.0,1649,21420
1553078527.9,59.1,1628,21420
1553078527.9,59.2,1633,21420
1553078527.9,59.3,1626,21420
1553078527.9,59.4,1629,21420
1553078527.9,59.5,1640,21560
1553078528.7,59.6,1642,21560
1553078528.7,59.7,1638,21560
1553078528.7,59.8,1635,21560
1553078528.7,59.9,1635,21560
1553078528.7,60.0,1634,21560
1553078528.7,60.1,1631,21560
1553078528.7,60.2,1630,21700
1553078529.5,60.3,1621,21700
1553078529.5,60.4,1612,21700
1553078529.5,60.5,1611,21700
1553078529.5,60.6,1616,21700
1553078529.5,60.7,1621,21700
1553078529.5,60.8,1624,21700
1553078529.5,60.9,1643,21840
1553078530.0,61.0,1670,21840
1553078530.0,61.1,1691,21840
1553078530.0,61.2,1714,21840
1553078530.0,61.3,1746,21840
1553078530.0,61.4,1762,21840
1553078530.0,61.5,1770,21840
1553078530.0,61.6,1668,22260
1553078532.1,61.7,1665,22260
1553078532.1,61.8,1689,22260
1553078532.1,61.9,1699,22260
1553078532.1,62.0,1681,22260
1553078532.1,62.1,1653,22260
1553078532.1,62.2,1663,22260
1553078532.1,62.3,1681,22540
1553078533.5,62.4,1648,22540
1553078533.5,62.5,1633,22540
1553078533.5,62.6,1638,22540
1553078533.5,62.7,1645,22540
1553078533.5,62.8,1658,22540
1553078533.5,62.9,1662,22540
1553078533.5,63.0,1640,22680
1553078534.2,63.1,1609,22680
1553078534.2,63.2,1617,22680
1553078534.2,63.3,1628,22680
1553078534.2,63.4,1632,22680
1553078534.2,63.5,1636,22680
1553078534.2,63.6,1635,22680
1553078534.2,63.7,1638,22820
1553078535.0,63.8,1634,22820
1553078535.0,63.9,1633,22820
1553078535.0,64.0,1629,22820
1553078535.0,64.1,1630,22820
1553078535.0,64.2,1630,22820
1553078535.0,64.3,1623,22820
1553078535.0,64.4,1623,22960
1553078535.6,64.5,1621,22960
1553078535.6,64.6,1618,22960
1553078535.6,64.7,1624,22960
1553078535.6,64.8,1621,22960
1553078535.6,64.9,1622,22960
1553078535.6,65.0,1624,22960
1553078535.6,65.1,1635,23100
1553078536.2,65.2,1647,23100
1553078536.2,65.3,1664,23100
1553078536.2,65.4,1676,23100
1553078536.2,65.5,1683,23100
1553078536.2,65.6,1687,23100
1553078536.2,65.7,1699,23100
1553078536.2,65.8,1665,23380
1553078537.6,65.9,1676,23380
1553078537.6,66.0,1713,23380
1553078537.6,66.1,1751,23380
1553078537.6,66.2,1769,23380
1553078537.6,66.3,1781,23380
1553078537.6,66.4,1784,23380
1553078537.6,66.5,1783,23520
1553078538.4,66.6,1773,23520
1553078538.4,66.7,1769,23520
1553078538.4,66.8,1767,23520
1553078538.4,66.9,1766,23520
1553078538.4,67.0,1763,23520
1553078538.4,67.1,1758,23520
1553078538.4,67.2,1758,23660
1553078539.1,67.3,1753,23660
1553078539.1,67.4,1756,23660
1553078539.1,67.5,1762,23660
1553078539.1,67.6,1765,23660
1553078539.1,67.7,1775,23660
1553078539.1,67.8,1785,23660
1553078539.1,67.9,1792,23800
1553078539.7,68.0,1803,23800
1553078539.7,68.1,1822,23800
1553078539.7,68.2,1829,23800
1553078539.7,68.3,1838,23800
1553078539.7,68.4,1847,23800
1553078539.7,68.5,1862,23800
1553078539.7,68.6,1872,23940
1553078540.4,68.7,1888,23940
1553078540.4,68.8,1920,23940
1553078540.4,68.9,1921,23940
1553078540.4,69.0,1879,23940
1553078540.4,69.1,1793,23940
1553078540.4,69.2,1695,23940
1553078540.4,69.3,1606,24220
1553078541.8,69.4,1603,24220
1553078541.8,69.5,1601,24220
1553078541.8,69.6,1595,24220
1553078541.8,69.7,1588,24220
1553078541.8,69.8,1584,24220
1553078541.8,69.9,1585,24220
1553078541.8,70.0,1585,24360
1553078542.5,70.1,1588,24360
1553078542.5,70.2,1584,24360
1553078542.5,70.3,1589,24360
1553078542.5,70.4,1596,24360
1553078542.5,70.5,1597,24360
1553078542.5,70.6,1597,24360
1553078542.5,70.7,1603,24500
1553078543.3,70.8,1606,24500
1553078543.3,70.9,1608,24500
1553078543.3,71.0,1613,24500
1553078543.3,71.1,1612,24500
1553078543.3,71.2,1610,24500
1553078543.3,71.3,1610,24500
1553078543.3,71.4,1615,24640
1553078544.2,71.5,1621,24640
1553078544.2,71.6,1629,24640
1553078544.2,71.7,1627,24640
1553078544.2,71.8,1629,24640
1553078544.2,71.9,1623,24640
1553078544.2,72.0,1622,24640
1553078544.2,72.1,1626,24780
1553078544.6,72.2,1639,24780
1553078544.6,72.3,1657,24780
1553078544.6,72.4,1664,24780
1553078544.6,72.5,1682,24780
1553078544.6,72.6,1691,24780
1553078544.6,72.7,1699,24780
1553078544.6,72.8,1678,25060
1553078546.1,72.9,1675,25060
1553078546.1,73.0,1679,25060
1553078546.1,73.1,1678,25060
1553078546.1,73.2,1676,25060
1553078546.1,73.3,1676,25060
1553078546.1,73.4,1676,25060
1553078546.1,73.5,1676,25340
1553078547.5,73.6,1665,25340
1553078547.5,73.7,1675,25340
1553078547.5,73.8,1681,25340
1553078547.5,73.9,1671,25340
1553078547.5,74.0,1660,25340
1553078547.5,74.1,1654,25340
1553078547.5,74.2,1650,25620
1553078548.9,74.3,1642,25620
1553078548.9,74.4,1641,25620
1553078548.9,74.5,1638,25620
1553078548.9,74.6,1642,25620
1553078548.9,74.7,1645,25620
1553078548.9,74.8,1656,25620
1553078548.9,74.9,1759,26320
1553078552.4,75.0,1767,26320
1553078552.4,75.1,1765,26320
1553078552.4,75.2,1764,26320
1553078552.4,75.3,1765,26320
1553078552.4,75.4,1768,26320
1553078552.4,75.5,1782,26320
1553078552.4,75.6,1794,26460
1553078553.1,75.7,1805,26460
1553078553.1,75.8,1816,26460
1553078553.1,75.9,1833,26460
1553078553.1,76.0,1845,26460
1553078553.1,76.1,1853,26460
1553078553.1,76.2,1862,26460
1553078553.1,76.3,1869,26600
1553078553.8,76.4,1884,26600
1553078553.8,76.5,1907,26600
1553078553.8,76.6,1917,26600
1553078553.8,76.7,1918,26600
1553078553.8,76.8,1917,26600
1553078553.8,76.9,1897,26600
1553078553.8,77.0,1680,26880
1553078555.1,77.1,1694,26880
1553078555.1,77.2,1695,26880
1553078555.1,77.3,1689,26880
1553078555.1,77.4,1663,26880
1553078555.1,77.5,1637,26880
1553078555.1,77.6,1620,26880
1553078555.1,77.7,1613,27020
1553078555.8,77.8,1612,27020
1553078555.8,77.9,1612,27020
1553078555.8,78.0,1612,27020
1553078555.8,78.1,1614,27020
1553078555.8,78.2,1617,27020
1553078555.8,78.3,1618,27020
1553078555.8,78.4,1641,27300
1553078557.2,78.5,1639,27300
1553078557.2,78.6,1641,27300
1553078557.2,78.7,1640,27300
1553078557.2,78.8,1638,27300
1553078557.2,78.9,1640,27300
1553078557.2,79.0,1638,27300
1553078557.2,79.1,1634,27440
1553078557.9,79.2,1634,27440
1553078557.9,79.3,1634,27440
1553078557.9,79.4,1636,27440
1553078557.9,79.5,1634,27440
1553078557.9,79.6,1643,27440
1553078557.9,79.7,1657,27440
1553078557.9,79.8,1674,27580
1553078558.7,79.9,1694,27580
1553078558.7,80.0,1706,27580
1553078558.7,80.1,1711,27580
1553078558.7,80.2,1710,27580
1553078558.7,80.3,1708,27580
1553078558.7,80.4,1706,27580
1553078558.7,80.5,1704,27720
1553078559.3,80.6,1702,27720
1553078559.3,80.7,1702,27720
1553078559.3,80.8,1699,27720
1553078559.3,80.9,1699,27720
1553078559.3,81.0,1704,27720
1553078559.3,81.1,1707,27720
1553078559.3,81.2,1706,28000
1553078560.7,81.3,1703,28000
1553078560.7,81.4,1699,28000
1553078560.7,81.5,1692,28000
1553078560.7,81.6,1686,28000
1553078560.7,81.7,1676,28000
1553078560.7,81.8,1667,28000
1553078560.7,81.9,1666,28140
1553078561.5,82.0,1660,28140
1553078561.5,82.1,1655,28140
1553078561.5,82.2,1653,28140
1553078561.5,82.3,1647,28140
1553078561.5,82.4,1643,28140
1553078561.5,82.5,1643,28140
