1553079611.6,16.7,1650,6300
1553079611.6,16.8,1620,6580
1553079613.0,16.9,1603,6580
1553079613.0,17.0,1571,6580
1553079613.0,17.1,1549,6580
1553079613.0,17.2,1536,6580
1553079613.0,17.3,1518,6580
1553079613.0,17.4,1492,6580
1553079613.0,17.5,1450,7000
1553079615.5,17.6,1442,7000
1553079615.5,17.7,1441,7000
1553079615.5,17.8,1440,7000
1553079615.5,17.9,1442,7000
1553079615.5,18.0,1449,7000
1553079615.5,18.1,1453,7000
1553079615.5,18.2,1460,7140
1553079615.8,18.3,1479,7140
1553079615.8,18.4,1500,7140
1553079615.8,18.5,1522,7140
1553079615.8,18.6,1536,7140
1553079615.8,18.7,1544,7140
1553079615.8,18.8,1553,7140
1553079615.8,18.9,1562,7280
1553079616.4,19.0,1569,7280
1553079616.4,19.1,1587,7280
1553079616.4,19.2,1607,7280
1553079616.4,19.3,1628,7280
1553079616.4,19.4,1646,7280
1553079616.4,19.5,1668,7280
1553079616.4,19.6,1685,7420
1553079617.5,19.7,1708,7420
1553079617.5,19.8,1724,7420
1553079617.5,19.9,1738,7420
1553079617.5,20.0,1751,7420
1553079617.5,20.1,1748,7420
1553079617.5,20.2,1737,7420
1553079617.5,20.3,1725,7560
1553079618.2,20.4,1707,7560
1553079618.2,20.5,1685,7560
1553079618.2,20.6,1658,7560
1553079618.2,20.7,1631,7560
1553079618.2,20.8,1600,7560
1553079618.2,20.9,1576,7560
1553079618.2,21.0,1555,7700
1553079618.5,21.1,1541,7700
1553079618.5,21.2,1531,7700
1553079618.5,21.3,1514,7700
1553079618.5,21.4,1498,7700
1553079618.5,21.5,1487,7700
1553079618.5,21.6,1474,7700
1553079618.5,21.7,1451,7840
1553079619.4,21.8,1442,7840
1553079619.4,21.9,1434,7840
1553079619.4,22.0,1418,7840
1553079619.4,22.1,1407,7840
1553079619.4,22.2,1402,7840
1553079619.4,22.3,1400,7840
1553079619.4,22.4,1399,7980
1553079620.1,22.5,1402,7980
1553079620.1,22.6,1405,7980
1553079620.1,22.7,1406,7980
1553079620.1,22.8,1408,7980
1553079620.1,22.9,1408,7980
1553079620.1,23.0,1410,7980
1553079620.1,23.1,1413,8120
1553079620.8,23.2,1421,8120
1553079620.8,23.3,1439,8120
1553079620.8,23.4,1463,8120
1553079620.8,23.5,1477,8120
1553079620.8,23.6,1490,8120
1553079620.8,23.7,1507,8120
1553079620.8,23.8,1524,8260
1553079621.7,23.9,1542,8260
1553079621.7,24.0,1571,8260
1553079621.7,24.1,1609,8260
1553079621.7,24.2,1639,8260
1553079621.7,24.3,1666,8260
1553079621.7,24.4,1686,8260
1553079621.7,24.5,1709,8540
1553079623.6,24.6,1687,8540
1553079623.6,24.7,1666,8540
1553079623.6,24.8,1648,8540
1553079623.6,24.9,1626,8540
1553079623.6,25.0,1614,8540
1553079623.6,25.1,1603,8540
1553079623.6,25.2,1520,8820
1553079624.3,25.3,1518,8820
1553079624.3,25.4,1515,8820
1553079624.3,25.5,1516,8820
1553079624.3,25.6,1513,8820
1553079624.3,25.7,1510,8820
1553079624.3,25.8,1509,8820
1553079624.3,25.9,1509,8960
1553079626.6,26.0,1506,8960
1553079626.6,26.1,1505,8960
1553079626.6,26.2,1502,8960
1553079626.6,26.3,1503,8960
1553079626.6,26.4,1502,8960
1553079626.6,26.5,1507,8960
1553079626.6,26.6,1331,9240
1553079626.9,26.7,1334,9240
1553079626.9,26.8,1350,9240
1553079626.9,26.9,1361,9240
1553079626.9,27.0,1350,9240
1553079626.9,27.1,1336,9240
1553079626.9,27.2,1323,9240
1553079626.9,27.3,1328,9380
1553079627.6,27.4,1331,9380
1553079627.6,27.5,1349,9380
1553079627.6,27.6,1310,9380
1553079627.6,27.7,1344,9380
1553079627.6,27.8,1479,9380
1553079627.6,27.9,1600,9380
1553079627.6,28.0,1651,9940
1553079630.0,28.1,1521,9940
1553079630.0,28.2,1371,9940
1553079630.0,28.3,1305,9940
1553079630.0,28.4,1235,9940
1553079630.0,28.5,1226,9940
1553079630.0,28.6,1249,9940
1553079630.0,28.7,1615,10640
1553079633.3,28.8,1560,10640
1553079633.3,28.9,1520,10640
1553079633.3,29.0,1502,10640
1553079633.3,29.1,1508,10640
1553079633.3,29.2,1509,10640
1553079633.3,29.3,1501,10640
1553079633.3,29.4,1481,10780
1553079634.3,29.5,1462,10780
1553079634.3,29.6,1426,10780
1553079634.3,29.7,1398,10780
1553079634.3,29.8,1377,10780
1553079634.3,29.9,1370,10780
1553079634.3,30.0,1361,10780
1553079634.3,30.1,1417,11480
1553079637.5,30.2,1424,11480
1553079637.5,30.3,1431,11480
1553079637.5,30.4,1443,11480
1553079637.5,30.5,1462,11480
1553079637.5,30.6,1489,11480
1553079637.5,30.7,1484,11480
1553079637.5,30.8,1451,11620
1553079638.5,30.9,1421,11620
1553079638.5,31.0,1409,11620
1553079638.5,31.1,1396,11620
1553079638.5,31.2,1401,11620
1553079638.5,31.3,1427,11620
1553079638.5,31.4,1449,11620
1553079638.5,31.5,1407,11760
1553079638.9,31.6,1346,11760
1553079638.9,31.7,1277,11760
1553079638.9,31.8,1227,11760
1553079638.9,31.9,1200,11760
1553079638.9,32.0,1176,11760
1553079638.9,32.1,1163,11760
1553079638.9,32.2,1278,12040
1553079642.8,32.3,1286,12040
1553079642.8,32.4,1398,12040
1553079642.8,32.5,1530,12040
1553079642.8,32.6,1614,12040
1553079642.8,32.7,1718,12040
1553079642.8,32.8,1665,12040
1553079642.8,32.9,1839,0
1553079670.4,33.0,1833,0
1553079670.4,33.1,1834,0
1553079670.4,33.2,1833,0
1553079670.4,33.3,1830,0
1553079670.4,33.4,1830,0
1553079670.4,33.5,1832,0
1553079670.4,33.6,1837,140
1553079671.1,33.7,1855,140
1553079671.1,33.8,1838,140
1553079671.1,33.9,1825,140
1553079671.1,34.0,1815,140
1553079671.1,34.1,1803,140
1553079671.1,34.2,1793,140
1553079671.1,34.3,1887,560
1553079674.9,34.4,1879,560
1553079674.9,34.5,1862,560
1553079674.9,34.6,1849,560
1553079674.9,34.7,1840,560
1553079674.9,34.8,1824,560
1553079674.9,34.9,1817,560
1553079674.9,35.0,1799,700
1553079675.0,35.1,1792,700
1553079675.0,35.2,1788,700
1553079675.0,35.3,1788,700
1553079675.0,35.4,1805,700
1553079675.0,35.5,1820,700
1553079675.0,35.6,1802,700
1553079675.0,35.7,1769,840
1553079675.1,35.8,1761,840
1553079675.1,35.9,1747,840
1553079675.1,36.0,1745,840
1553079675.1,36.1,1753,840
1553079675.1,36.2,1762,840
1553079675.1,36.3,1766,840
1553079675.1,36.4,1784,1120
1553079678.0,36.5,1771,1120
1553079678.0,36.6,1756,1120
1553079678.0,36.7,1752,1120
1553079678.0,36.8,1751,1120
1553079678.0,36.9,1744,1120
1553079678.0,37.0,1739,1120
1553079678.0,37.1,1738,1260
1553079678.7,37.2,1739,1260
1553079678.7,37.3,1741,1260
1553079678.7,37.4,1739,1260
1553079678.7,37.5,1738,1260
1553079678.7,37.6,1743,1260
1553079678.7,37.7,1744,1260
1553079678.7,37.8,1762,1680
1553079679.2,37.9,1755,1680
1553079679.2,38.0,1756,1680
1553079679.2,38.1,1755,1680
1553079679.2,38.2,1756,1680
1553079679.2,38.3,1754,1680
1553079679.2,38.4,1766,1680
1553079679.2,38.5,1769,1820
1553079679.5,38.6,1774,1820
1553079679.5,38.7,1770,1820
1553079679.5,38.8,1765,1820
1553079679.5,38.9,1762,1820
1553079679.5,39.0,1759,1820
1553079679.5,39.1,1779,1820
1553079679.5,39.2,1801,1960
1553079680.4,39.3,1817,1960
1553079680.4,39.4,1831,1960
1553079680.4,39.5,1844,1960
1553079680.4,39.6,1841,1960
1553079680.4,39.7,1826,1960
1553079680.4,39.8,1810,1960
1553079680.4,39.9,1795,2100
1553079680.9,40.0,1777,2100
1553079680.9,40.1,1771,2100
1553079680.9,40.2,1759,2100
1553079680.9,40.3,1751,2100
1553079680.9,40.4,1748,2100
1553079680.9,40.5,1743,2100
1553079680.9,40.6,1782,2520
1553079684.0,40.7,1782,2520
1553079684.0,40.8,1766,2520
1553079684.0,40.9,1748,2520
1553079684.0,41.0,1743,2520
1553079684.0,41.1,1746,2520
1553079684.0,41.2,1765,2520
1553079684.0,41.3,1780,2660
1553079684.2,41.4,1767,2660
1553079684.2,41.5,1746,2660
1553079684.2,41.6,1738,2660
1553079684.2,41.7,1737,2660
1553079684.2,41.8,1739,2660
1553079684.2,41.9,1733,2660
1553079684.2,42.0,1761,2800
1553079684.5,42.1,1774,2800
1553079684.5,42.2,1776,2800
1553079684.5,42.3,1781,2800
1553079684.5,42.4,1789,2800
1553079684.5,42.5,1796,2800
1553079684.5,42.6,1803,2800
1553079684.5,42.7,1795,2940
1553079685.8,42.8,1777,2940
1553079685.8,42.9,1792,2940
1553079685.8,43.0,1791,2940
1553079685.8,43.1,1776,2940
1553079685.8,43.2,1763,2940
1553079685.8,43.3,1764,2940
1553079685.8,43.4,1756,3080
1553079685.9,43.5,1756,3080
1553079685.9,43.6,1760,3080
1553079685.9,43.7,1752,3080
1553079685.9,43.8,1751,3080
1553079685.9,43.9,1750,3080
1553079685.9,44.0,1745,3080
1553079685.9,44.1,1749,3220
1553079686.7,44.2,1755,3220
1553079686.7,44.3,1762,3220
1553079686.7,44.4,1788,3220
1553079686.7,44.5,1813,3220
1553079686.7,44.6,1827,3220
1553079686.7,44.7,1849,3220
1553079686.7,44.8,1786,4760
1553079694.6,44.9,1828,4760
1553079694.6,45.0,1808,4760
1553079694.6,45.1,1794,4760
1553079694.6,45.2,1777,4760
1553079694.6,45.3,1778,4760
1553079694.6,45.4,1774,4760
1553079694.6,45.5,1884,5600
1553079698.7,45.6,1852,5600
1553079698.7,45.7,1849,5600
1553079698.7,45.8,1870,5600
1553079698.7,45.9,1863,5600
1553079698.7,46.0,1881,5600
1553079698.7,46.1,1924,5600
1553079698.7,46.2,1903,5740
1553079701.4,46.3,1886,5740
1553079701.4,46.4,1855,5740
1553079701.4,46.5,1856,5740
1553079701.4,46.6,1863,5740
1553079701.4,46.7,1875,5740
1553079701.4,46.8,1829,5740
1553079701.4,46.9,1886,6160
1553079701.5,47.0,1865,6160
1553079701.5,47.1,1845,6160
1553079701.5,47.2,1827,6160
1553079701.5,47.3,1813,6160
1553079701.5,47.4,1861,6160
1553079701.5,47.5,1870,6160
1553079701.5,47.6,1845,6300
1553079701.8,47.7,1835,6300
1553079701.8,47.8,1802,6300
1553079701.8,47.9,1812,6300
1553079701.8,48.0,1802,6300
1553079701.8,48.1,1814,6300
1553079701.8,48.2,1861,6300
1553079701.8,48.3,1884,6580
1553079703.2,48.4,1859,6580
1553079703.2,48.5,1830,6580
1553079703.2,48.6,1829,6580
1553079703.2,48.7,1829,6580
1553079703.2,48.8,1842,6580
1553079703.2,48.9,1830,6580
1553079703.2,49.0,1806,6720
1553079704.1,49.1,1795,6720
1553079704.1,49.2,1801,6720
1553079704.1,49.3,1812,6720
1553079704.1,49.4,1823,6720
1553079704.1,49.5,1884,6720
1553079704.1,49.6,1906,6720
1553079704.1,49.7,1891,6860
1553079704.8,49.8,1875,6860
1553079704.8,49.9,1887,6860
1553079704.8,50.0,1874,6860
1553079704.8,50.1,1854,6860
1553079704.8,50.2,1856,6860
1553079704.8,50.3,1845,6860
1553079704.8,50.4,1834,7140
1553079706.3,50.5,1841,7140
1553079706.3,50.6,1815,7140
1553079706.3,50.7,1830,7140
1553079706.3,50.8,1842,7140
1553079706.3,50.9,1862,7140
1553079706.3,51.0,1856,7140
1553079706.3,51.1,1839,7420
1553079707.5,51.2,1802,7420
1553079707.5,51.3,1813,7420
1553079707.5,51.4,1827,7420
1553079707.5,51.5,1832,7420
1553079707.5,51.6,1828,7420
1553079707.5,51.7,1822,7420
1553079707.5,51.8,1803,7560
1553079708.3,51.9,1830,7560
1553079708.3,52.0,1838,7560
1553079708.3,52.1,1845,7560
1553079708.3,52.2,1893,7560
1553079708.3,52.3,1940,7560
1553079708.3,52.4,1917,7560
1553079708.3,52.5,1882,7700
1553079708.9,52.6,1851,7700
1553079708.9,52.7,1827,7700
1553079708.9,52.8,1800,7700
1553079708.9,52.9,1807,7700
1553079708.9,53.0,1804,7700
1553079708.9,53.1,1778,7700
1553079708.9,53.2,1762,7840
1553079710.0,53.3,1774,7840
1553079710.0,53.4,1819,7840
1553079710.0,53.5,1840,7840
1553079710.0,53.6,1864,7840
1553079710.0,53.7,1953,7840
1553079710.0,53.8,2003,7840
1553079710.0,53.9,1998,7980
1553079710.7,54.0,1975,7980
1553079710.7,54.1,1912,7980
1553079710.7,54.2,1907,7980
1553079710.7,54.3,1934,7980
1553079710.7,54.4,1941,7980
1553079710.7,54.5,1916,7980
1553079710.7,54.6,1893,8120
1553079711.5,54.7,1897,8120
1553079711.5,54.8,1921,8120
1553079711.5,54.9,1961,8120
1553079711.5,55.0,1969,8120
1553079711.5,55.1,1953,8120
1553079711.5,55.2,1942,8120
1553079711.5,55.3,1921,8260
1553079711.6,55.4,1914,8260
1553079711.6,55.5,1916,8260
1553079711.6,55.6,1922,8260
1553079711.6,55.7,1916,8260
1553079711.6,55.8,1927,8260
1553079711.6,55.9,1927,8260
1553079711.6,56.0,1917,8540
1553079713.1,56.1,1899,8540
1553079713.1,56.2,1905,8540
1553079713.1,56.3,1880,8540
1553079713.1,56.4,1864,8540
1553079713.1,56.5,1891,8540
1553079713.1,56.6,1883,8540
1553079713.1,56.7,1871,8680
1553079713.7,56.8,1860,8680
1553079713.7,56.9,1864,8680
1553079713.7,57.0,1842,8680
1553079713.7,57.1,1817,8680
1553079713.7,57.2,1812,8680
1553079713.7,57.3,1854,8680
1553079713.7,57.4,1890,8820
1553079714.8,57.5,1889,8820
1553079714.8,57.6,1862,8820
1553079714.8,57.7,1859,8820
1553079714.8,57.8,1816,8820
1553079714.8,57.9,1785,8820
1553079714.8,58.0,1788,8820
1553079714.8,58.1,1775,8960
1553079715.5,58.2,1790,8960
1553079715.5,58.3,1816,8960
1553079715.5,58.4,1806,8960
1553079715.5,58.5,1794,8960
1553079715.5,58.6,1771,8960
1553079715.5,58.7,1761,8960
1553079715.5,58.8,1782,9100
1553079716.1,58.9,1809,9100
1553079716.1,59.0,1827,9100
1553079716.1,59.1,1807,9100
1553079716.1,59.2,1766,9100
1553079716.1,59.3,1791,9100
1553079716.1,59.4,1836,9100
1553079716.1,59.5,1858,9240
1553079717.0,59.6,1822,9240
1553079717.0,59.7,1800,9240
1553079717.0,59.8,1800,9240
1553079717.0,59.9,1785,9240
1553079717.0,60.0,1774,9240
1553079717.0,60.1,1810,9240
1553079717.0,60.2,1882,9380
1553079717.3,60.3,1905,9380
1553079717.3,60.4,1866,9380
1553079717.3,60.5,1856,9380
1553079717.3,60.6,1837,9380
1553079717.3,60.7,1857,9380
1553079717.3,60.8,1898,9380
1553079717.3,60.9,1917,9660
1553079718.6,61.0,2004,9660
1553079718.6,61.1,2004,9660
1553079718.6,61.2,1986,9660
1553079718.6,61.3,1966,9660
1553079718.6,61.4,1974,9660
1553079718.6,61.5,2052,9660
1553079718.6,61.6,2011,9940
1553079720.1,61.7,2053,9940
1553079720.1,61.8,2050,9940
1553079720.1,61.9,2032,9940
1553079720.1,62.0,2001,9940
1553079720.1,62.1,1979,9940
1553079720.1,62.2,1960,9940
1553079720.1,62.3,1973,10080
1553079721.1,62.4,1955,10080
1553079721.1,62.5,1950,10080
1553079721.1,62.6,1949,10080
1553079721.1,62.7,1934,10080
1553079721.1,62.8,1935,10080
1553079721.1,62.9,1970,10080
1553079721.1,63.0,1859,10360
1553079722.2,63.1,1851,10360
1553079722.2,63.2,1847,10360
1553079722.2,63.3,1854,10360
1553079722.2,63.4,1815,10360
1553079722.2,63.5,1824,10360
1553079722.2,63.6,1825,10360
1553079722.2,63.7,1747,10780
1553079725.7,63.8,1783,10780
1553079725.7,63.9,1820,10780
1553079725.7,64.0,1810,10780
1553079725.7,64.1,1795,10780
1553079725.7,64.2,1769,10780
1553079725.7,64.3,1763,10780
1553079725.7,64.4,1839,11200
1553079727.1,64.5,1819,11200
1553079727.1,64.6,1815,11200
1553079727.1,64.7,1823,11200
1553079727.1,64.8,1833,11200
1553079727.1,64.9,1805,11200
1553079727.1,65.0,1780,11200
1553079727.1,65.1,1805,11340
1553079727.3,65.2,1873,11340
1553079727.3,65.3,1940,11340
1553079727.3,65.4,1967,11340
1553079727.3,65.5,1924,11340
1553079727.3,65.6,1897,11340
1553079727.3,65.7,1923,11340
1553079727.3,65.8,1910,11480
1553079727.8,65.9,1938,11480
1553079727.8,66.0,1937,11480
1553079727.8,66.1,1946,11480
1553079727.8,66.2,1973,11480
1553079727.8,66.3,2000,11480
1553079727.8,66.4,1989,11480
1553079727.8,66.5,1846,11900
1553079730.2,66.6,1909,11900
1553079730.2,66.7,1952,11900
1553079730.2,66.8,1920,11900
1553079730.2,66.9,1889,11900
1553079730.2,67.0,1853,11900
1553079730.2,67.1,1852,11900
1553079730.2,67.2,1795,12180
1553079731.5,67.3,1835,12180
1553079731.5,67.4,1860,12180
1553079731.5,67.5,1836,12180
1553079731.5,67.6,1810,12180
1553079731.5,67.7,1791,12180
1553079731.5,67.8,1803,12180
1553079731.5,67.9,1812,12320
1553079731.9,68.0,1811,12320
1553079731.9,68.1,1853,12320
1553079731.9,68.2,1835,12320
1553079731.9,68.3,1846,12320
1553079731.9,68.4,1862,12320
1553079731.9,68.5,1868,12320
1553079731.9,68.6,1937,12600
1553079733.9,68.7,1964,12600
1553079733.9,68.8,1930,12600
1553079733.9,68.9,1913,12600
1553079733.9,69.0,1917,12600
1553079733.9,69.1,1938,12600
1553079733.9,69.2,1918,12600
1553079733.9,69.3,1912,12740
1553079734.1,69.4,1934,12740
1553079734.1,69.5,1971,12740
1553079734.1,69.6,1962,12740
1553079734.1,69.7,1945,12740
1553079734.1,69.8,1897,12740
1553079734.1,69.9,1913,12740
1553079734.1,70.0,1945,13020
1553079736.7,70.1,1948,13020
1553079736.7,70.2,1957,13020
1553079736.7,70.3,1971,13020
1553079736.7,70.4,1981,13020
1553079736.7,70.5,1970,13020
1553079736.7,70.6,1934,13020
1553079736.7,70.7,1850,13440
1553079738.0,70.8,1868,13440
1553079738.0,70.9,1956,13440
1553079738.0,71.0,1930,13440
1553079738.0,71.1,1873,13440
1553079738.0,71.2,1862,13440
1553079738.0,71.3,1843,13440
1553079738.0,71.4,1833,13580
1553079738.3,71.5,1843,13580
1553079738.3,71.6,1865,13580
1553079738.3,71.7,1888,13580
1553079738.3,71.8,1875,13580
1553079738.3,71.9,1857,13580
1553079738.3,72.0,1818,13580
1553079738.3,72.1,1806,13860
1553079739.6,72.2,1789,13860
1553079739.6,72.3,1852,13860
1553079739.6,72.4,1951,13860
1553079739.6,72.5,1964,13860
1553079739.6,72.6,1937,13860
1553079739.6,72.7,1899,13860
1553079739.6,72.8,1910,14000
1553079741.0,72.9,1903,14000
1553079741.0,73.0,1898,14000
1553079741.0,73.1,1894,14000
1553079741.0,73.2,1898,14000
1553079741.0,73.3,1910,14000
1553079741.0,73.4,1932,14000
1553079741.0,73.5,1958,14280
1553079742.9,73.6,1971,14280
1553079742.9,73.7,1986,14280
1553079742.9,73.8,1968,14280
1553079742.9,73.9,1948,14280
1553079742.9,74.0,1945,14280
1553079742.9,74.1,1940,14280
1553079742.9,74.2,1914,14560
1553079743.4,74.3,1919,14560
1553079743.4,74.4,1917,14560
1553079743.4,74.5,1935,14560
1553079743.4,74.6,1927,14560
1553079743.4,74.7,1939,14560
1553079743.4,74.8,1967,14560
1553079743.4,74.9,1973,14700
1553079744.1,75.0,1938,14700
1553079744.1,75.1,1917,14700
1553079744.1,75.2,1908,14700
1553079744.1,75.3,1932,14700
1553079744.1,75.4,1973,14700
1553079744.1,75.5,1939,14700
1553079744.1,75.6,1895,14840
1553079744.9,75.7,1878,14840
1553079744.9,75.8,1911,14840
1553079744.9,75.9,1939,14840
1553079744.9,76.0,1940,14840
1553079744.9,76.1,1955,14840
1553079744.9,76.2,1900,14840
1553079744.9,76.3,1772,15260
1553079747.0,76.4,1754,15260
1553079747.0,76.5,1746,15260
1553079747.0,76.6,1774,15260
1553079747.0,76.7,1809,15260
1553079747.0,76.8,1826,15260
1553079747.0,76.9,1813,15260
1553079747.0,77.0,1777,15400
1553079747.9,77.1,1795,15400
1553079747.9,77.2,1804,15400
1553079747.9,77.3,1822,15400
1553079747.9,77.4,1793,15400
1553079747.9,77.5,1772,15400
1553079747.9,77.6,1790,15400
1553079747.9,77.7,1828,15540
1553079749.7,77.8,1848,15540
1553079749.7,77.9,1921,15540
1553079749.7,78.0,1987,15540
1553079749.7,78.1,1986,15540
1553079749.7,78.2,2019,15540
1553079749.7,78.3,1997,15540
1553079749.7,78.4,1837,15960
1553079751.2,78.5,1819,15960
1553079751.2,78.6,1806,15960
1553079751.2,78.7,1807,15960
1553079751.2,78.8,1819,15960
1553079751.2,78.9,1811,15960
1553079751.2,79.0,1828,15960
1553079751.2,79.1,1755,16240
1553079751.6,79.2,1747,16240
1553079751.6,79.3,1765,16240
1553079751.6,79.4,1789,16240
1553079751.6,79.5,1792,16240
1553079751.6,79.6,1764,16240
1553079751.6,79.7,1762,16240
1553079751.6,79.8,1763,16940
1553079755.4,79.9,1785,16940
1553079755.4,80.0,1790,16940
1553079755.4,80.1,1812,16940
1553079755.4,80.2,1882,16940
1553079755.4,80.3,1930,16940
1553079755.4,80.4,1919,16940
1553079755.4,80.5,1864,17220
1553079756.7,80.6,1863,17220
1553079756.7,80.7,1875,17220
1553079756.7,80.8,1909,17220
1553079756.7,80.9,1902,17220
1553079756.7,81.0,1848,17220
1553079756.7,81.1,1796,17220
1553079756.7,81.2,1763,17640
1553079761.4,81.3,1742,17640
1553079761.4,81.4,1746,17640
1553079761.4,81.5,1774,17640
1553079761.4,81.6,1806,17640
1553079761.4,81.7,1779,17640
1553079761.4,81.8,1751,17640
1553079761.4,81.9,1772,18200
1553079762.1,82.0,1747,18200
1553079762.1,82.1,1762,18200
1553079762.1,82.2,1794,18200
1553079762.1,82.3,1796,18200
1553079762.1,82.4,1759,18200
1553079762.1,82.5,1744,18200
1553079762.1,82.6,1751,18340
1553079762.3,82.7,1749,18340
